hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW1779326846,2017-02-16T00:00:00,595-0813,759,,,23,,309,0.095,0.009
HGW0980111669,2017-02-16T00:00:00,245-0016,2721,,,1254,,670,0.08,
HGW0548855049,2017-02-16T00:00:00,245-0016,703,,,,,378,0.11,0.022
HGW2019559833,2017-02-16T00:00:00,194-0032,4178,,,1769,,,,
HGW3905059517,2017-02-16T00:00:00,274-0063,2824,,,1051,,,,0.011
HGW3107087926,2017-02-16T00:00:00,595-0813,55,,,,,218,0.07,
HGW4090376889,2017-02-16T00:00:00,245-0016,61,,,,,201,0.065,
HGW2896326762,2017-02-16T00:00:00,274-0063,52,,,,,167,0.035,
HGW3027793024,2017-02-16T00:00:00,245-0016,1316,,,,,685,0.16,
HGW1337358987,2017-02-16T00:00:00,274-0063,379,,,,,304,0.14,
HGW3766800683,2017-02-16T00:00:00,194-0032,85,,,,,336,0.09,
HGW2238224375,2017-02-16T00:00:00,573-0084,339,,,869,,247,0.09,0.003
HGW2500187106,2017-02-16T00:00:00,595-0813,644,,,,,545,0.42,0.025
HGW2633657355,2017-02-16T00:00:00,573-0084,739,,,,,666,0.985,0.26
HGW3036983001,2017-02-16T00:00:00,595-0813,645,,,,,676,0.16,
HGW0340690536,2017-02-16T00:00:00,595-0813,104,,,,,297,0.075,
HGW3521173424,2017-02-16T00:00:00,245-0016,84,,,,,493,0.12,0.004
HGW2405676507,2017-02-16T00:00:00,274-0063,270,,,,,563,0.175,0.002
HGW1633016930,2017-02-16T00:00:00,573-0084,212,,,,,263,0.16,0.022
HGW4048014188,2017-02-16T00:00:00,194-0032,651,,,,,552,0.155,0.004
HGW4228193834,2017-02-16T00:00:00,245-0016,686,,,,,,,
HGW3199834989,2017-02-16T00:00:00,245-0016,257,,,,,,0.025,
HGW0852590661,2017-02-16T00:00:00,595-0813,46,,,,,190,0.16,
HGW3417223008,2017-02-16T00:00:00,194-0032,345,,,,,364,0.11,0.009
HGW0008585550,2017-02-16T00:00:00,573-0084,443,,,,,,0.045,
HGW3412860148,2017-02-16T00:00:00,194-0032,374,,,,,,,
HGW0297198766,2017-02-16T00:00:00,595-0813,918,,,,,660,0.19,0.01
HGW1392167190,2017-02-16T00:00:00,573-0084,718,,,,,672,0.16,0.007
HGW0359516503,2017-02-16T00:00:00,194-0032,73,,,,,639,0.155,
HGW2950693375,2017-02-16T00:00:00,573-0084,1077,,,,,,,
HGW1540053189,2017-02-16T01:00:00,276-0046,220,,,,,,,
HGW1849081661,2017-02-16T01:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-16T01:00:00,276-0046,130,,,,,291,0.45,
HGW4192227781,2017-02-16T01:00:00,206-0824,270,,,,,303,0.08,
HGW2440335259,2017-02-16T01:00:00,206-0824,60,,,,,263,0.08,
HGW0022302486,2017-02-16T01:00:00,276-0046,730,,,507,,621,0.15,
HGW0119000400,2017-02-16T01:00:00,276-0046,620,,,462,,441,0.12,
HGW3575684706,2017-02-16T01:00:00,276-0046,290,,,,,,,
HGW0615069838,2017-02-16T01:00:00,206-0824,160,,,,,,,
HGW3729565342,2017-02-16T01:00:00,206-0824,1000,,,,,488,0.11,
HGW0527078356,2017-02-16T01:00:00,206-0824,1950,,,2160,,497,0.12,
HGW3418795782,2017-02-16T01:00:00,276-0046,40,,,,,176,0.07,
HGW4086841355,2017-02-16T01:00:00,261-0013,80,,,,,311,0.07,
HGW2053016894,2017-02-16T01:00:00,261-0013,290,,,,,356,0.13,
HGW2674981515,2017-02-16T01:00:00,276-0046,40,,,,,162,0.07,
HGW4262390424,2017-02-16T01:00:00,276-0046,770,,,,,612,0.22,
HGW2056923843,2017-02-16T01:00:00,276-0046,3610,,,1255,,,,
HGW1567490790,2017-02-16T01:00:00,276-0046,2580,,,625,,,,
HGW2731818357,2017-02-16T01:00:00,276-0046,410,,,,,,0.13,
HGW0999938138,2017-02-16T01:00:00,261-0013,80,,,,,226,0.07,
HGW1484386037,2017-02-16T01:00:00,261-0013,40,,,,,175,0.06,
HGW2626196856,2017-02-16T01:00:00,276-0046,100,,,,,290,0.07,
HGW2550549887,2017-02-16T01:00:00,261-0013,140,,,,,15,0.06,
HGW3813403007,2017-02-16T01:00:00,261-0013,130,,,21,,332,0.26,
HGW0341161038,2017-02-16T01:00:00,276-0046,290,,,,,,0.02,
HGW3506558406,2017-02-16T01:00:00,276-0046,190,,,,,204,0.07,
HGW3088922230,2017-02-16T01:00:00,206-0824,1810,,,1469,,,,
HGW0807025331,2017-02-16T01:00:00,261-0013,50,,,,,183,0.06,
HGW3176292276,2017-02-16T01:00:00,276-0046,40,,,,,174,0.06,
HGW3316354389,2017-02-16T01:00:00,276-0046,310,,,,,623,0.18,
HGW0549372333,2017-02-16T01:00:00,276-0046,160,,,,,69,,
HGW3835466207,2017-02-16T01:00:00,261-0013,90,,,,,327,,
HGW3938264288,2017-02-16T01:00:00,261-0013,170,,,,,44,,
HGW0960788623,2017-02-16T01:00:00,206-0824,530,,,,,674,,
HGW2465318239,2017-02-16T01:00:00,206-0824,340,,,,,511,,
HGW4201723405,2017-02-16T01:00:00,206-0824,1640,,,,,,,
HGW3464437875,2017-02-16T01:00:00,276-0046,130,,,,,379,,
HGW3424705551,2017-02-16T01:00:00,276-0046,1530,,,1644,,407,0.1,
HGW3475679756,2017-02-16T01:00:00,261-0013,110,,,,,355,0.1,
HGW1883670650,2017-02-16T01:00:00,261-0013,180,,,,,,,
HGW0011113187,2017-02-16T01:00:00,261-0013,240,,,,,,,
HGW1724705971,2017-02-16T01:00:00,206-0824,700,,,,,,,
HGW2942607227,2017-02-16T01:00:00,261-0013,450,,,,,422,,
HGW0628187266,2017-02-16T01:00:00,206-0824,320,,,,,,,
HGW2700713230,2017-02-16T01:00:00,206-0824,40,,,,,188,0.08,
HGW3261148883,2017-02-16T01:00:00,261-0013,190,,,,,256,0.07,
HGW1448815520,2017-02-16T01:00:00,261-0013,190,,,,,369,,
HGW3657144636,2017-02-16T01:00:00,276-0046,1750,,,1493,,177,0.05,
HGW4248700718,2017-02-16T01:00:00,261-0013,180,,,,,,,
HGW0418472336,2017-02-16T01:00:00,261-0013,2460,,,1426,,,,
HGW0344115655,2017-02-16T01:00:00,206-0824,170,,,,,,,
HGW2862754275,2017-02-16T01:00:00,573-0084,4871,,,1082,,,,0.002
HGW2864422167,2017-02-16T01:00:00,274-0063,199,,,,,355,0.09,0.003
HGW1145276568,2017-02-16T01:00:00,194-0032,55,,,,,203,0.065,
HGW1628028254,2017-02-16T01:00:00,245-0016,1958,,,,,,,
HGW3819013474,2017-02-16T01:00:00,245-0016,92,,,,,285,0.07,
HGW0109674464,2017-02-16T01:00:00,245-0016,2341,,,,,,,0.01
HGW4266179256,2017-02-16T01:00:00,595-0813,111,,,,,230,0.08,
HGW2507102389,2017-02-16T01:00:00,245-0016,2529,,,,,,,0.003
HGW0292545493,2017-02-16T01:00:00,194-0032,3704,,,280,,,,0.002
HGW1888757583,2017-02-16T01:00:00,194-0032,332,,,,,,,
HGW3087458710,2017-02-16T01:00:00,573-0084,513,,,,,,0.01,0.007
HGW1163585690,2017-02-16T01:00:00,573-0084,117,,,,,310,0.08,
HGW2360924179,2017-02-16T01:00:00,245-0016,471,,,,,487,0.125,0.007
HGW2979506575,2017-02-16T01:00:00,573-0084,3161,,,368,,,,
HGW3939678160,2017-02-16T01:00:00,573-0084,83,,,,,203,0.065,0.008
HGW1901037140,2017-02-16T01:00:00,573-0084,2749,,,,,,,0.028
HGW2794906293,2017-02-16T01:00:00,194-0032,4141,,,240,,,,
HGW1255839825,2017-02-16T01:00:00,573-0084,55,,,,,177,0.06,
HGW1922304917,2017-02-16T01:00:00,274-0063,1902,,,,,,,
HGW0723606708,2017-02-16T01:00:00,194-0032,2396,,,,,,,
HGW4233223550,2017-02-16T01:00:00,573-0084,52,,,,,163,0.06,
HGW3975340233,2017-02-16T01:00:00,194-0032,2764,,,,,,,
HGW1770315374,2017-02-16T01:00:00,245-0016,1924,,,,,,,
HGW2211161695,2017-02-16T01:00:00,573-0084,199,,,,,,0.01,
HGW3979453947,2017-02-16T01:00:00,274-0063,137,,,,,399,0.055,
HGW3210466135,2017-02-16T01:00:00,573-0084,4593,,,331,,,,0.022
HGW1150228943,2017-02-16T01:00:00,194-0032,56,,,876,,302,0.08,0.008
HGW3896978369,2017-02-16T01:00:00,245-0016,2516,,,,,,,
HGW0224584910,2017-02-16T01:00:00,573-0084,43,,,,,141,0.08,
HGW2352450618,2017-02-16T01:00:00,194-0032,902,,,,,,,
HGW1382864968,2017-02-16T01:00:00,194-0032,126,,,,,362,0.015,
HGW3299398081,2017-02-16T01:00:00,595-0813,2743,,,2183,,486,0.405,0.015
HGW3556093971,2017-02-16T01:00:00,595-0813,4917,,,1395,,,,
HGW1779326846,2017-02-16T01:00:00,595-0813,68,,,,,170,0.065,0.009
HGW0980111669,2017-02-16T01:00:00,245-0016,349,,,,,363,0.045,
HGW0548855049,2017-02-16T01:00:00,245-0016,70,,,,,308,0.09,
HGW2019559833,2017-02-16T01:00:00,194-0032,2488,,,,,,,
HGW3905059517,2017-02-16T01:00:00,274-0063,1925,,,,,,,
HGW3107087926,2017-02-16T01:00:00,595-0813,50,,,,,209,0.08,
HGW4090376889,2017-02-16T01:00:00,245-0016,61,,,,,208,0.06,
HGW2896326762,2017-02-16T01:00:00,274-0063,53,,,,,167,0.035,
HGW3027793024,2017-02-16T01:00:00,245-0016,1244,,,,,687,0.155,
HGW1337358987,2017-02-16T01:00:00,274-0063,54,,,,,158,0.06,
HGW3766800683,2017-02-16T01:00:00,194-0032,85,,,,,309,0.085,
HGW2238224375,2017-02-16T01:00:00,573-0084,1859,,,2220,,561,0.14,0.036
HGW2500187106,2017-02-16T01:00:00,595-0813,296,,,,,391,0.12,0.029
HGW2633657355,2017-02-16T01:00:00,573-0084,779,,,,,641,0.15,0.007
HGW3036983001,2017-02-16T01:00:00,595-0813,646,,,,,502,0.12,
HGW0340690536,2017-02-16T01:00:00,595-0813,82,,,,,262,0.07,
HGW3521173424,2017-02-16T01:00:00,245-0016,136,,,,,401,0.095,0.003
HGW2405676507,2017-02-16T01:00:00,274-0063,74,,,,,327,0.085,
HGW1633016930,2017-02-16T01:00:00,573-0084,50,,,,,143,0.06,
HGW4048014188,2017-02-16T01:00:00,194-0032,1191,,,,,524,0.145,0.002
HGW4228193834,2017-02-16T01:00:00,245-0016,480,,,,,,,
HGW3199834989,2017-02-16T01:00:00,245-0016,265,,,,,,,
HGW0852590661,2017-02-16T01:00:00,595-0813,58,,,,,177,0.07,
HGW3417223008,2017-02-16T01:00:00,194-0032,102,,,913,,207,0.07,
HGW0008585550,2017-02-16T01:00:00,573-0084,414,,,784,,,,
HGW3412860148,2017-02-16T01:00:00,194-0032,348,,,,,,,
HGW0297198766,2017-02-16T01:00:00,595-0813,61,,,838,,306,0.08,0.012
HGW1392167190,2017-02-16T01:00:00,573-0084,140,,,,,375,0.12,0.007
HGW0359516503,2017-02-16T01:00:00,194-0032,340,,,,,499,0.115,
HGW2950693375,2017-02-16T01:00:00,573-0084,1071,,,,,,,
HGW1540053189,2017-02-16T02:00:00,276-0046,250,,,,,,,
HGW1849081661,2017-02-16T02:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-16T02:00:00,276-0046,60,,,,,282,0.38,
HGW4192227781,2017-02-16T02:00:00,206-0824,230,,,,,354,0.09,
HGW2440335259,2017-02-16T02:00:00,206-0824,50,,,,,199,0.07,
HGW0022302486,2017-02-16T02:00:00,276-0046,340,,,,,494,0.11,
HGW0119000400,2017-02-16T02:00:00,276-0046,2620,,,,,471,0.11,
HGW3575684706,2017-02-16T02:00:00,276-0046,290,,,,,,,
HGW0615069838,2017-02-16T02:00:00,206-0824,160,,,,,,,
HGW3729565342,2017-02-16T02:00:00,206-0824,920,,,,,548,0.12,
HGW0527078356,2017-02-16T02:00:00,206-0824,960,,,1206,,457,0.12,
HGW3418795782,2017-02-16T02:00:00,276-0046,50,,,,,164,0.06,
HGW4086841355,2017-02-16T02:00:00,261-0013,70,,,,,331,0.08,
HGW2053016894,2017-02-16T02:00:00,261-0013,340,,,,,358,0.1,
HGW2674981515,2017-02-16T02:00:00,276-0046,40,,,,,169,0.06,
HGW4262390424,2017-02-16T02:00:00,276-0046,460,,,,,673,0.24,
HGW2056923843,2017-02-16T02:00:00,276-0046,2370,,,,,,,
HGW1567490790,2017-02-16T02:00:00,276-0046,1980,,,,,,,
HGW2731818357,2017-02-16T02:00:00,276-0046,520,,,,,,0.17,
HGW0999938138,2017-02-16T02:00:00,261-0013,70,,,,,242,0.07,
HGW1484386037,2017-02-16T02:00:00,261-0013,40,,,,,171,0.07,
HGW2626196856,2017-02-16T02:00:00,276-0046,70,,,,,291,0.07,
HGW2550549887,2017-02-16T02:00:00,261-0013,170,,,,,1,0.02,
HGW3813403007,2017-02-16T02:00:00,261-0013,90,,,32,,228,0.06,
HGW0341161038,2017-02-16T02:00:00,276-0046,2640,,,2097,,,0.03,
HGW3506558406,2017-02-16T02:00:00,276-0046,190,,,,,208,0.07,
HGW3088922230,2017-02-16T02:00:00,206-0824,190,,,,,,,
HGW0807025331,2017-02-16T02:00:00,261-0013,40,,,,,172,0.08,
HGW3176292276,2017-02-16T02:00:00,276-0046,60,,,,,230,0.07,
HGW3316354389,2017-02-16T02:00:00,276-0046,730,,,,,596,0.14,
HGW0549372333,2017-02-16T02:00:00,276-0046,170,,,,,104,,
HGW3835466207,2017-02-16T02:00:00,261-0013,60,,,,,235,,
HGW3938264288,2017-02-16T02:00:00,261-0013,170,,,,,5,,
HGW0960788623,2017-02-16T02:00:00,206-0824,60,,,,,265,,
HGW2465318239,2017-02-16T02:00:00,206-0824,70,,,,,259,,
HGW4201723405,2017-02-16T02:00:00,206-0824,1530,,,,,,,
HGW3464437875,2017-02-16T02:00:00,276-0046,170,,,,,678,,
HGW3424705551,2017-02-16T02:00:00,276-0046,50,,,,,160,0.06,
HGW3475679756,2017-02-16T02:00:00,261-0013,110,,,,,336,0.08,
HGW1883670650,2017-02-16T02:00:00,261-0013,200,,,,,,,
HGW0011113187,2017-02-16T02:00:00,261-0013,1830,,,,,,,
HGW1724705971,2017-02-16T02:00:00,206-0824,580,,,,,,,
HGW2942607227,2017-02-16T02:00:00,261-0013,1930,,,2022,,455,,
HGW0628187266,2017-02-16T02:00:00,206-0824,360,,,,,,,
HGW2700713230,2017-02-16T02:00:00,206-0824,50,,,,,224,0.07,
HGW3261148883,2017-02-16T02:00:00,261-0013,160,,,,,291,0.08,
HGW1448815520,2017-02-16T02:00:00,261-0013,200,,,,,369,,
HGW3657144636,2017-02-16T02:00:00,276-0046,480,,,306,,178,0.07,
HGW4248700718,2017-02-16T02:00:00,261-0013,220,,,,,,,
HGW0418472336,2017-02-16T02:00:00,261-0013,2500,,,7,,,,
HGW0344115655,2017-02-16T02:00:00,206-0824,160,,,,,,,
HGW2862754275,2017-02-16T02:00:00,573-0084,1268,,,,,,,0.019
HGW2864422167,2017-02-16T02:00:00,274-0063,206,,,869,,324,0.085,0.014
HGW1145276568,2017-02-16T02:00:00,194-0032,55,,,634,,194,0.065,
HGW1628028254,2017-02-16T02:00:00,245-0016,2109,,,,,,,
HGW3819013474,2017-02-16T02:00:00,245-0016,90,,,740,,265,0.07,
HGW0109674464,2017-02-16T02:00:00,245-0016,1956,,,,,,,
HGW4266179256,2017-02-16T02:00:00,595-0813,117,,,892,,192,0.06,
HGW2507102389,2017-02-16T02:00:00,245-0016,2396,,,,,,,0.008
HGW0292545493,2017-02-16T02:00:00,194-0032,3139,,,,,,,0.01
HGW1888757583,2017-02-16T02:00:00,194-0032,296,,,,,,,
HGW3087458710,2017-02-16T02:00:00,573-0084,240,,,,,,0.02,
HGW1163585690,2017-02-16T02:00:00,573-0084,188,,,867,,302,0.085,
HGW2360924179,2017-02-16T02:00:00,245-0016,110,,,874,,363,0.095,
HGW2979506575,2017-02-16T02:00:00,573-0084,1896,,,,,,,
HGW3939678160,2017-02-16T02:00:00,573-0084,82,,,872,,180,0.065,0.008
HGW1901037140,2017-02-16T02:00:00,573-0084,2183,,,,,,,
HGW2794906293,2017-02-16T02:00:00,194-0032,2087,,,,,,,
HGW1255839825,2017-02-16T02:00:00,573-0084,62,,,908,,184,0.06,
HGW1922304917,2017-02-16T02:00:00,274-0063,1689,,,,,,,
HGW0723606708,2017-02-16T02:00:00,194-0032,2362,,,,,,,
HGW4233223550,2017-02-16T02:00:00,573-0084,58,,,897,,163,0.065,
HGW3975340233,2017-02-16T02:00:00,194-0032,1963,,,,,,,
HGW1770315374,2017-02-16T02:00:00,245-0016,1878,,,,,,,
HGW2211161695,2017-02-16T02:00:00,573-0084,219,,,353,,,,
HGW3979453947,2017-02-16T02:00:00,274-0063,115,,,,,291,0.045,
HGW3210466135,2017-02-16T02:00:00,573-0084,3188,,,,,,,0.009
HGW1150228943,2017-02-16T02:00:00,194-0032,1973,,,2220,,606,0.14,
HGW3896978369,2017-02-16T02:00:00,245-0016,2375,,,,,,,
HGW0224584910,2017-02-16T02:00:00,573-0084,44,,,,,175,0.08,
HGW2352450618,2017-02-16T02:00:00,194-0032,315,,,,,,,
HGW1382864968,2017-02-16T02:00:00,194-0032,74,,,,,322,0.005,
HGW3299398081,2017-02-16T02:00:00,595-0813,2564,,,1845,,486,0.165,
HGW3556093971,2017-02-16T02:00:00,595-0813,2272,,,,,,,
HGW1779326846,2017-02-16T02:00:00,595-0813,52,,,,,135,0.06,
HGW0980111669,2017-02-16T02:00:00,245-0016,805,,,,,413,0.05,
HGW0548855049,2017-02-16T02:00:00,245-0016,53,,,867,,136,0.065,
HGW2019559833,2017-02-16T02:00:00,194-0032,1976,,,,,,,
HGW3905059517,2017-02-16T02:00:00,274-0063,1893,,,,,,,
HGW3107087926,2017-02-16T02:00:00,595-0813,55,,,889,,209,0.08,0.004
HGW4090376889,2017-02-16T02:00:00,245-0016,55,,,888,,192,0.1,
HGW2896326762,2017-02-16T02:00:00,274-0063,56,,,902,,256,0.04,
HGW3027793024,2017-02-16T02:00:00,245-0016,371,,,884,,588,0.21,0.014
HGW1337358987,2017-02-16T02:00:00,274-0063,53,,,,,170,0.06,
HGW3766800683,2017-02-16T02:00:00,194-0032,91,,,874,,295,0.08,
HGW2238224375,2017-02-16T02:00:00,573-0084,1355,,,827,,592,0.155,0.004
HGW2500187106,2017-02-16T02:00:00,595-0813,96,,,889,,256,0.065,
HGW2633657355,2017-02-16T02:00:00,573-0084,491,,,899,,430,0.175,0.016
HGW3036983001,2017-02-16T02:00:00,595-0813,465,,,903,,640,0.155,
HGW0340690536,2017-02-16T02:00:00,595-0813,85,,,849,,226,0.065,
HGW3521173424,2017-02-16T02:00:00,245-0016,141,,,,,468,0.16,
HGW2405676507,2017-02-16T02:00:00,274-0063,49,,,901,,133,0.065,
HGW1633016930,2017-02-16T02:00:00,573-0084,50,,,855,,153,0.065,
HGW4048014188,2017-02-16T02:00:00,194-0032,820,,,904,,350,0.215,0.114
HGW4228193834,2017-02-16T02:00:00,245-0016,534,,,,,,,
HGW3199834989,2017-02-16T02:00:00,245-0016,282,,,888,,,,0.004
HGW0852590661,2017-02-16T02:00:00,595-0813,59,,,917,,162,0.065,
HGW3417223008,2017-02-16T02:00:00,194-0032,1713,,,1247,,560,0.13,
HGW0008585550,2017-02-16T02:00:00,573-0084,1499,,,243,,,0.035,
HGW3412860148,2017-02-16T02:00:00,194-0032,349,,,,,,,
HGW0297198766,2017-02-16T02:00:00,595-0813,1912,,,2160,,574,0.135,
HGW1392167190,2017-02-16T02:00:00,573-0084,78,,,804,,231,0.06,
HGW0359516503,2017-02-16T02:00:00,194-0032,237,,,796,,549,0.13,
HGW2950693375,2017-02-16T02:00:00,573-0084,1054,,,,,,,
HGW1540053189,2017-02-16T03:00:00,276-0046,550,,,269,,,,
HGW1849081661,2017-02-16T03:00:00,261-0013,230,,,,,,,
HGW2592410415,2017-02-16T03:00:00,276-0046,60,,,,,294,0.39,
HGW4192227781,2017-02-16T03:00:00,206-0824,2300,,,2091,,484,0.11,
HGW2440335259,2017-02-16T03:00:00,206-0824,1920,,,2095,,558,0.13,
HGW0022302486,2017-02-16T03:00:00,276-0046,310,,,,,491,0.11,
HGW0119000400,2017-02-16T03:00:00,276-0046,2560,,,,,502,0.13,
HGW3575684706,2017-02-16T03:00:00,276-0046,610,,,286,,,,
HGW0615069838,2017-02-16T03:00:00,206-0824,150,,,,,,,
HGW3729565342,2017-02-16T03:00:00,206-0824,1800,,,899,,552,0.12,
HGW0527078356,2017-02-16T03:00:00,206-0824,170,,,,,161,0.06,
HGW3418795782,2017-02-16T03:00:00,276-0046,1930,,,2173,,573,0.15,
HGW4086841355,2017-02-16T03:00:00,261-0013,2200,,,2150,,583,0.13,
HGW2053016894,2017-02-16T03:00:00,261-0013,1650,,,1562,,588,0.16,
HGW2674981515,2017-02-16T03:00:00,276-0046,1870,,,2128,,588,0.15,
HGW4262390424,2017-02-16T03:00:00,276-0046,2790,,,2092,,673,0.25,
HGW2056923843,2017-02-16T03:00:00,276-0046,2370,,,,,,,
