hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4192227781,2016-08-28T01:00:00,206-0824,380,,,,,,,
HGW2440335259,2016-08-28T01:00:00,206-0824,40,,,,,190,0.07,
HGW0022302486,2016-08-28T01:00:00,276-0046,530,,,,,,,
HGW0119000400,2016-08-28T01:00:00,276-0046,460,,,,,350,0.1,
HGW3729565342,2016-08-28T01:00:00,206-0824,400,,,,,,,
HGW0527078356,2016-08-28T01:00:00,206-0824,140,,,,,467,0.12,
HGW3418795782,2016-08-28T01:00:00,276-0046,210,,,,,,,
HGW4086841355,2016-08-28T01:00:00,261-0013,260,,,,,,,
HGW2053016894,2016-08-28T01:00:00,261-0013,290,,,,,235,0.06,
HGW4262390424,2016-08-28T01:00:00,276-0046,70,,,,,242,0.08,
HGW2056923843,2016-08-28T01:00:00,276-0046,260,,,,,,,
HGW1567490790,2016-08-28T01:00:00,276-0046,760,,,58,,,,
HGW2731818357,2016-08-28T01:00:00,276-0046,350,,,,,,,
HGW0999938138,2016-08-28T01:00:00,261-0013,510,,,,,,,
HGW1484386037,2016-08-28T01:00:00,261-0013,410,,,,,,,
HGW2626196856,2016-08-28T01:00:00,276-0046,510,,,,,,,
HGW3813403007,2016-08-28T01:00:00,261-0013,750,,,,114,,0.2,
HGW0341161038,2016-08-28T01:00:00,276-0046,420,,,,,,,
HGW3506558406,2016-08-28T01:00:00,276-0046,160,,,,,95,0.06,
HGW3088922230,2016-08-28T01:00:00,206-0824,1730,,,1395,,,,
HGW0807025331,2016-08-28T01:00:00,261-0013,260,,,,,,,
HGW3316354389,2016-08-28T01:00:00,276-0046,140,,,,,371,0.1,
HGW3835466207,2016-08-28T01:00:00,261-0013,320,,,,,,,
HGW3938264288,2016-08-28T01:00:00,261-0013,280,,,,,,,
HGW0960788623,2016-08-28T01:00:00,206-0824,300,,,,,,,
HGW2465318239,2016-08-28T01:00:00,206-0824,410,,,,,,,
HGW4201723405,2016-08-28T01:00:00,206-0824,450,,,,,,,
HGW2984162470,2016-08-28T01:00:00,206-0824,426,,,161,208,,,
HGW2862754275,2016-08-28T01:00:00,573-0084,445,,,,,,,
HGW2864422167,2016-08-28T01:00:00,274-0063,655,,,,10,,0.255,
HGW1145276568,2016-08-28T01:00:00,194-0032,606,,,,,,,0.025
HGW1628028254,2016-08-28T01:00:00,245-0016,223,,,,,,,0.007
HGW3819013474,2016-08-28T01:00:00,245-0016,425,,,,,,,
HGW0109674464,2016-08-28T01:00:00,245-0016,563,,,,,,,0.012
HGW4266179256,2016-08-28T01:00:00,595-0813,492,,,,,,,0.021
HGW2507102389,2016-08-28T01:00:00,245-0016,184,,,,,,,
HGW0292545493,2016-08-28T01:00:00,194-0032,327,,,,,,,
HGW1888757583,2016-08-28T01:00:00,194-0032,134,,,,,,,
HGW3087458710,2016-08-28T01:00:00,573-0084,201,,,,,,,
HGW1163585690,2016-08-28T01:00:00,573-0084,305,,,,,,,
HGW2360924179,2016-08-28T01:00:00,245-0016,552,,,,,,,
HGW2979506575,2016-08-28T01:00:00,573-0084,177,,,,,,,
HGW3939678160,2016-08-28T01:00:00,573-0084,128,,,,,234,0.07,
HGW1901037140,2016-08-28T01:00:00,573-0084,1072,,,,,,,0.042
HGW1255839825,2016-08-28T01:00:00,573-0084,271,,,,,,,
HGW1922304917,2016-08-28T01:00:00,274-0063,1096,,,,,,,0.092
HGW0723606708,2016-08-28T01:00:00,194-0032,342,,,,,,,
HGW4233223550,2016-08-28T01:00:00,573-0084,229,,,,,,,
HGW3975340233,2016-08-28T01:00:00,194-0032,375,,,,,,,
HGW1770315374,2016-08-28T01:00:00,245-0016,628,,,,,,,0.007
HGW2211161695,2016-08-28T01:00:00,573-0084,240,,,,,9,0.045,
HGW3979453947,2016-08-28T01:00:00,274-0063,200,,,,,,,
HGW3210466135,2016-08-28T01:00:00,573-0084,283,,,,,,,
HGW1150228943,2016-08-28T01:00:00,194-0032,391,,,,,,,
HGW3896978369,2016-08-28T01:00:00,245-0016,244,,,,,,,
HGW0224584910,2016-08-28T01:00:00,573-0084,506,,,,,,,0.008
HGW2352450618,2016-08-28T01:00:00,194-0032,713,,,,,,,
HGW1382864968,2016-08-28T01:00:00,194-0032,378,,,,,,,
HGW3299398081,2016-08-28T01:00:00,595-0813,384,,,,,,,
HGW3556093971,2016-08-28T01:00:00,595-0813,276,,,,,,,
HGW1779326846,2016-08-28T01:00:00,595-0813,372,,,,,,,
HGW0980111669,2016-08-28T01:00:00,245-0016,234,,,,,,,
HGW0548855049,2016-08-28T01:00:00,245-0016,262,,,,,,,0.008
HGW2019559833,2016-08-28T01:00:00,194-0032,292,,,,,,,0.008
HGW3905059517,2016-08-28T01:00:00,274-0063,670,,,,,,,
HGW3107087926,2016-08-28T01:00:00,595-0813,405,,,,,,,0.003
HGW4090376889,2016-08-28T01:00:00,245-0016,185,,,,,286,0.08,0.005
HGW2896326762,2016-08-28T01:00:00,274-0063,513,,,,,,,0.026
HGW3027793024,2016-08-28T01:00:00,245-0016,518,,,,,,,0.01
HGW1337358987,2016-08-28T01:00:00,274-0063,371,,,,,,,0.005
HGW3766800683,2016-08-28T01:00:00,194-0032,135,,,,,448,0.115,
HGW2238224375,2016-08-28T01:00:00,573-0084,2313,,,1067,,,,
HGW2500187106,2016-08-28T01:00:00,595-0813,339,,,,,,,
HGW2633657355,2016-08-28T01:00:00,573-0084,362,,,,11,297,0.085,0.111
HGW3036983001,2016-08-28T01:00:00,595-0813,524,,,,,,,
HGW0340690536,2016-08-28T01:00:00,595-0813,113,,,,,255,0.07,
HGW3521173424,2016-08-28T01:00:00,245-0016,1211,,,568,,,,0.004
HGW2405676507,2016-08-28T01:00:00,274-0063,213,,,,,,,
HGW1633016930,2016-08-28T01:00:00,573-0084,347,,,,,,,
HGW4048014188,2016-08-28T01:00:00,194-0032,540,,,,,,,
HGW4228193834,2016-08-28T01:00:00,245-0016,317,,,,,,,
HGW3199834989,2016-08-28T01:00:00,245-0016,57,,,,,232,0.065,
HGW0852590661,2016-08-28T01:00:00,595-0813,119,,,,,196,0.07,
HGW3417223008,2016-08-28T01:00:00,194-0032,246,,,,,,,
HGW0008585550,2016-08-28T01:00:00,573-0084,365,,,707,,,,0.012
HGW3412860148,2016-08-28T01:00:00,194-0032,496,,,,,,,
HGW0297198766,2016-08-28T01:00:00,595-0813,416,,,828,,,,
HGW1392167190,2016-08-28T01:00:00,573-0084,304,,,,,,,
HGW0359516503,2016-08-28T01:00:00,194-0032,327,,,,,,0.045,
HGW2950693375,2016-08-28T01:00:00,573-0084,1161,,,,,,,
HGW1540053189,2016-08-28T02:00:00,276-0046,160,,,,,,,
HGW1849081661,2016-08-28T02:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-08-28T02:00:00,276-0046,340,,,,,,,
HGW4192227781,2016-08-28T02:00:00,206-0824,320,,,,,,,
HGW2440335259,2016-08-28T02:00:00,206-0824,50,,,,,190,0.06,
HGW0022302486,2016-08-28T02:00:00,276-0046,340,,,,,,,
HGW0119000400,2016-08-28T02:00:00,276-0046,450,,,,,,,
HGW3729565342,2016-08-28T02:00:00,206-0824,390,,,,,,,
HGW0527078356,2016-08-28T02:00:00,206-0824,60,,,,,294,0.07,
HGW3418795782,2016-08-28T02:00:00,276-0046,320,,,,,,,
HGW4086841355,2016-08-28T02:00:00,261-0013,230,,,,,,,
HGW2053016894,2016-08-28T02:00:00,261-0013,530,,,,,240,0.07,
HGW4262390424,2016-08-28T02:00:00,276-0046,100,,,,,265,0.07,
HGW2056923843,2016-08-28T02:00:00,276-0046,280,,,,,,,
HGW1567490790,2016-08-28T02:00:00,276-0046,680,,,,,,,
HGW2731818357,2016-08-28T02:00:00,276-0046,350,,,,,,,
HGW0999938138,2016-08-28T02:00:00,261-0013,520,,,,,,,
HGW1484386037,2016-08-28T02:00:00,261-0013,280,,,,,,,
HGW2626196856,2016-08-28T02:00:00,276-0046,480,,,,,,,
HGW3813403007,2016-08-28T02:00:00,261-0013,740,,,,24,,0.32,
HGW0341161038,2016-08-28T02:00:00,276-0046,2170,,,1802,,,,
HGW3506558406,2016-08-28T02:00:00,276-0046,170,,,,,91,0.06,
HGW3088922230,2016-08-28T02:00:00,206-0824,310,,,,,,,
HGW0807025331,2016-08-28T02:00:00,261-0013,210,,,,,,,
HGW3316354389,2016-08-28T02:00:00,276-0046,300,,,,,407,0.1,
HGW3835466207,2016-08-28T02:00:00,261-0013,420,,,,,,,
HGW3938264288,2016-08-28T02:00:00,261-0013,210,,,,,,,
HGW0960788623,2016-08-28T02:00:00,206-0824,290,,,,,,,
HGW2465318239,2016-08-28T02:00:00,206-0824,310,,,,,,,
HGW4201723405,2016-08-28T02:00:00,206-0824,770,,,,,,,
HGW2984162470,2016-08-28T02:00:00,206-0824,421,,,182,221,,,
HGW2862754275,2016-08-28T02:00:00,573-0084,543,,,,,,,
HGW2864422167,2016-08-28T02:00:00,274-0063,744,,,857,,52,0.255,
HGW1145276568,2016-08-28T02:00:00,194-0032,428,,,502,,,,
HGW1628028254,2016-08-28T02:00:00,245-0016,166,,,,,,,0.008
HGW3819013474,2016-08-28T02:00:00,245-0016,484,,,863,,,,
HGW0109674464,2016-08-28T02:00:00,245-0016,239,,,,,,,
HGW4266179256,2016-08-28T02:00:00,595-0813,461,,,877,,,,
HGW2507102389,2016-08-28T02:00:00,245-0016,156,,,,,,,
HGW0292545493,2016-08-28T02:00:00,194-0032,242,,,,,,,
HGW1888757583,2016-08-28T02:00:00,194-0032,143,,,,,,,
HGW3087458710,2016-08-28T02:00:00,573-0084,189,,,,,,,
HGW1163585690,2016-08-28T02:00:00,573-0084,317,,,285,,,,
HGW2360924179,2016-08-28T02:00:00,245-0016,508,,,848,,,,
HGW2979506575,2016-08-28T02:00:00,573-0084,175,,,,,,,0.007
HGW3939678160,2016-08-28T02:00:00,573-0084,142,,,889,,247,0.075,
HGW1901037140,2016-08-28T02:00:00,573-0084,256,,,,,,,
HGW1255839825,2016-08-28T02:00:00,573-0084,247,,,863,,,,
HGW1922304917,2016-08-28T02:00:00,274-0063,386,,,,,,,0.008
HGW0723606708,2016-08-28T02:00:00,194-0032,392,,,,,,,
HGW4233223550,2016-08-28T02:00:00,573-0084,216,,,521,,,,
HGW3975340233,2016-08-28T02:00:00,194-0032,324,,,,,,,
HGW1770315374,2016-08-28T02:00:00,245-0016,443,,,,,,,
HGW2211161695,2016-08-28T02:00:00,573-0084,262,,,,,,0.345,
HGW3979453947,2016-08-28T02:00:00,274-0063,212,,,,,,,
HGW3210466135,2016-08-28T02:00:00,573-0084,323,,,,,,,
HGW1150228943,2016-08-28T02:00:00,194-0032,481,,,908,,,0.005,
HGW3896978369,2016-08-28T02:00:00,245-0016,247,,,,,,,
HGW0224584910,2016-08-28T02:00:00,573-0084,440,,,,,,,
HGW2352450618,2016-08-28T02:00:00,194-0032,712,,,,,,,
HGW1382864968,2016-08-28T02:00:00,194-0032,346,,,,,,,
HGW3299398081,2016-08-28T02:00:00,595-0813,336,,,798,,,,
HGW3556093971,2016-08-28T02:00:00,595-0813,274,,,,,,,
HGW1779326846,2016-08-28T02:00:00,595-0813,285,,,,,,,0.016
HGW0980111669,2016-08-28T02:00:00,245-0016,231,,,,,,,
HGW0548855049,2016-08-28T02:00:00,245-0016,237,,,487,,,,
HGW2019559833,2016-08-28T02:00:00,194-0032,248,,,,,,,
HGW3905059517,2016-08-28T02:00:00,274-0063,387,,,,,,,
HGW3107087926,2016-08-28T02:00:00,595-0813,321,,,878,,,,
HGW4090376889,2016-08-28T02:00:00,245-0016,276,,,878,,352,0.095,
HGW2896326762,2016-08-28T02:00:00,274-0063,360,,,546,,,,
HGW3027793024,2016-08-28T02:00:00,245-0016,327,,,886,,,,
HGW1337358987,2016-08-28T02:00:00,274-0063,304,,,,,,,
HGW3766800683,2016-08-28T02:00:00,194-0032,64,,,841,,304,0.09,
HGW2238224375,2016-08-28T02:00:00,573-0084,293,,,,,,,
HGW2500187106,2016-08-28T02:00:00,595-0813,318,,,268,,,,
HGW2633657355,2016-08-28T02:00:00,573-0084,111,,,928,,427,0.12,0.001
HGW3036983001,2016-08-28T02:00:00,595-0813,461,,,,,,,
HGW0340690536,2016-08-28T02:00:00,595-0813,111,,,824,,239,0.07,0.005
HGW3521173424,2016-08-28T02:00:00,245-0016,549,,,,,,,0.004
HGW2405676507,2016-08-28T02:00:00,274-0063,199,,,585,,,,
HGW1633016930,2016-08-28T02:00:00,573-0084,388,,,852,,,,0.007
HGW4048014188,2016-08-28T02:00:00,194-0032,586,,,889,,,,0.002
HGW4228193834,2016-08-28T02:00:00,245-0016,300,,,,,,,
HGW3199834989,2016-08-28T02:00:00,245-0016,58,,,895,,211,0.065,0.004
HGW0852590661,2016-08-28T02:00:00,595-0813,128,,,878,,202,0.075,
HGW3417223008,2016-08-28T02:00:00,194-0032,200,,,,,,,
HGW0008585550,2016-08-28T02:00:00,573-0084,1034,,,,,,,
HGW3412860148,2016-08-28T02:00:00,194-0032,334,,,,,,,
HGW0297198766,2016-08-28T02:00:00,595-0813,2462,,,2100,,,,
HGW1392167190,2016-08-28T02:00:00,573-0084,326,,,526,,,,
HGW0359516503,2016-08-28T02:00:00,194-0032,267,,,864,,,,
HGW2950693375,2016-08-28T02:00:00,573-0084,1132,,,,,,,
HGW1540053189,2016-08-28T03:00:00,276-0046,2330,,,2055,,,,
HGW1849081661,2016-08-28T03:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-08-28T03:00:00,276-0046,330,,,,,,,
HGW4192227781,2016-08-28T03:00:00,206-0824,2040,,,1465,,43,0.05,
HGW2440335259,2016-08-28T03:00:00,206-0824,2260,,,2118,,236,0.07,
HGW0022302486,2016-08-28T03:00:00,276-0046,560,,,,,22,0.05,
HGW0119000400,2016-08-28T03:00:00,276-0046,370,,,,,90,0.05,
HGW3729565342,2016-08-28T03:00:00,206-0824,1450,,,794,,,,
HGW0527078356,2016-08-28T03:00:00,206-0824,1070,,,664,,,0.01,
HGW3418795782,2016-08-28T03:00:00,276-0046,810,,,452,,34,0.05,
HGW4086841355,2016-08-28T03:00:00,261-0013,1100,,,585,,13,0.04,
HGW2053016894,2016-08-28T03:00:00,261-0013,2750,,,2107,,239,0.07,
HGW4262390424,2016-08-28T03:00:00,276-0046,2150,,,2104,,444,0.11,
HGW2056923843,2016-08-28T03:00:00,276-0046,250,,,,,,,
HGW1567490790,2016-08-28T03:00:00,276-0046,500,,,,,,,
HGW2731818357,2016-08-28T03:00:00,276-0046,800,,,263,,,,
HGW0999938138,2016-08-28T03:00:00,261-0013,2610,,,2060,,,,
HGW1484386037,2016-08-28T03:00:00,261-0013,2900,,,2094,,9,0.04,
HGW2626196856,2016-08-28T03:00:00,276-0046,1820,,,1272,,54,0.05,
HGW3813403007,2016-08-28T03:00:00,261-0013,670,,,,3,63,0.05,
HGW0341161038,2016-08-28T03:00:00,276-0046,520,,,,,18,0.04,
HGW3506558406,2016-08-28T03:00:00,276-0046,1910,,,1498,,,0.01,
HGW3088922230,2016-08-28T03:00:00,206-0824,700,,,,,,,
HGW0807025331,2016-08-28T03:00:00,261-0013,460,,,263,,,,
HGW3316354389,2016-08-28T03:00:00,276-0046,890,,,547,,404,0.1,
HGW3835466207,2016-08-28T03:00:00,261-0013,1380,,,870,,54,,
HGW3938264288,2016-08-28T03:00:00,261-0013,190,,,,,,,
HGW0960788623,2016-08-28T03:00:00,206-0824,2590,,,2171,,,,
HGW2465318239,2016-08-28T03:00:00,206-0824,2060,,,1649,,,,
HGW4201723405,2016-08-28T03:00:00,206-0824,380,,,,,,,
HGW2984162470,2016-08-28T03:00:00,206-0824,417,,,118,159,,,
HGW2862754275,2016-08-28T03:00:00,573-0084,357,,,,,,,
HGW2864422167,2016-08-28T03:00:00,274-0063,2024,,,1997,,611,0.155,
HGW1145276568,2016-08-28T03:00:00,194-0032,752,,,,,,,0.007
HGW1628028254,2016-08-28T03:00:00,245-0016,485,,,,,,,
HGW3819013474,2016-08-28T03:00:00,245-0016,2895,,,1700,,47,0.05,
HGW0109674464,2016-08-28T03:00:00,245-0016,657,,,,,,,
HGW4266179256,2016-08-28T03:00:00,595-0813,2545,,,1698,,,,
HGW2507102389,2016-08-28T03:00:00,245-0016,594,,,,,,,
HGW0292545493,2016-08-28T03:00:00,194-0032,660,,,,,,,
HGW1888757583,2016-08-28T03:00:00,194-0032,406,,,,,,,
HGW3087458710,2016-08-28T03:00:00,573-0084,170,,,,,,,
HGW1163585690,2016-08-28T03:00:00,573-0084,1908,,,2160,,,,
HGW2360924179,2016-08-28T03:00:00,245-0016,2605,,,2160,,,,
HGW2979506575,2016-08-28T03:00:00,573-0084,174,,,,,,,
HGW3939678160,2016-08-28T03:00:00,573-0084,2213,,,2124,,294,0.08,
HGW1901037140,2016-08-28T03:00:00,573-0084,251,,,,,,,
HGW1255839825,2016-08-28T03:00:00,573-0084,2442,,,1610,,,,
HGW1922304917,2016-08-28T03:00:00,274-0063,444,,,,,,,
HGW0723606708,2016-08-28T03:00:00,194-0032,374,,,,,,,
HGW4233223550,2016-08-28T03:00:00,573-0084,757,,,,,,,
HGW3975340233,2016-08-28T03:00:00,194-0032,695,,,,,,,
HGW1770315374,2016-08-28T03:00:00,245-0016,779,,,,,,,
HGW2211161695,2016-08-28T03:00:00,573-0084,197,,,,,,,
HGW3979453947,2016-08-28T03:00:00,274-0063,203,,,,,,,
HGW3210466135,2016-08-28T03:00:00,573-0084,662,,,,,,,
HGW1150228943,2016-08-28T03:00:00,194-0032,2624,,,1207,,87,0.06,
HGW3896978369,2016-08-28T03:00:00,245-0016,643,,,,,,,0.008
HGW0224584910,2016-08-28T03:00:00,573-0084,461,,,,,,,
HGW2352450618,2016-08-28T03:00:00,194-0032,1039,,,,,,,
HGW1382864968,2016-08-28T03:00:00,194-0032,734,,,,,20,0.025,0.026
HGW3299398081,2016-08-28T03:00:00,595-0813,1119,,,,,,,
HGW3556093971,2016-08-28T03:00:00,595-0813,668,,,,,,,
HGW1779326846,2016-08-28T03:00:00,595-0813,200,,,,,,0.005,
HGW0980111669,2016-08-28T03:00:00,245-0016,232,,,,,,,
HGW0548855049,2016-08-28T03:00:00,245-0016,769,,,,,,,
HGW2019559833,2016-08-28T03:00:00,194-0032,660,,,,,,,
HGW3905059517,2016-08-28T03:00:00,274-0063,801,,,,,,,
HGW3107087926,2016-08-28T03:00:00,595-0813,1545,,,346,,,,
HGW4090376889,2016-08-28T03:00:00,245-0016,1293,,,190,,353,0.095,
HGW2896326762,2016-08-28T03:00:00,274-0063,912,,,,,,,
HGW3027793024,2016-08-28T03:00:00,245-0016,1620,,,416,,,,
HGW1337358987,2016-08-28T03:00:00,274-0063,309,,,,,,,
HGW3766800683,2016-08-28T03:00:00,194-0032,840,,,3,,330,0.095,
HGW2238224375,2016-08-28T03:00:00,573-0084,296,,,,,,,0.004
HGW2500187106,2016-08-28T03:00:00,595-0813,623,,,,,,,
HGW2633657355,2016-08-28T03:00:00,573-0084,1237,,,330,,471,0.13,0.044
HGW3036983001,2016-08-28T03:00:00,595-0813,454,,,,,,,0.003
HGW0340690536,2016-08-28T03:00:00,595-0813,1587,,,759,,331,0.095,0.01
HGW3521173424,2016-08-28T03:00:00,245-0016,431,,,,,,,
HGW2405676507,2016-08-28T03:00:00,274-0063,1130,,,,,8,0.045,
HGW1633016930,2016-08-28T03:00:00,573-0084,1926,,,373,,,,
HGW4048014188,2016-08-28T03:00:00,194-0032,2673,,,1186,,,0.155,0.116
HGW4228193834,2016-08-28T03:00:00,245-0016,289,,,,,,,
HGW3199834989,2016-08-28T03:00:00,245-0016,1677,,,439,,,0.005,
HGW0852590661,2016-08-28T03:00:00,595-0813,2149,,,2003,,352,0.095,
HGW3417223008,2016-08-28T03:00:00,194-0032,536,,,598,,,,
HGW0008585550,2016-08-28T03:00:00,573-0084,325,,,,,,,
HGW3412860148,2016-08-28T03:00:00,194-0032,319,,,,,,,
HGW0297198766,2016-08-28T03:00:00,595-0813,2532,,,1659,,,,0.004
HGW1392167190,2016-08-28T03:00:00,573-0084,869,,,,,,,
HGW0359516503,2016-08-28T03:00:00,194-0032,1203,,,89,,,,
HGW2950693375,2016-08-28T03:00:00,573-0084,1111,,,,,,,
HGW1540053189,2016-08-28T04:00:00,276-0046,2400,,,2102,,,,
HGW1849081661,2016-08-28T04:00:00,261-0013,190,,,,,,,
HGW2592410415,2016-08-28T04:00:00,276-0046,300,,,,,,,
