hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW4192227781,2016-05-14T04:00:00,206-0824,260,,,,,251,0.08,
HGW2440335259,2016-05-14T04:00:00,206-0824,50,,,,,196,0.06,
HGW0022302486,2016-05-14T04:00:00,276-0046,50,,,,,182,0.07,
HGW0119000400,2016-05-14T04:00:00,276-0046,140,,,,,338,0.12,
HGW0527078356,2016-05-14T04:00:00,206-0824,30,,,,,136,0.07,
HGW3418795782,2016-05-14T04:00:00,276-0046,50,,,,,164,0.08,
HGW4086841355,2016-05-14T04:00:00,261-0013,40,,,,,166,0.06,
HGW2053016894,2016-05-14T04:00:00,261-0013,50,,,,,235,0.06,
HGW2056923843,2016-05-14T04:00:00,276-0046,1590,,,,,,,
HGW1567490790,2016-05-14T04:00:00,276-0046,1550,,,,,,,
HGW2731818357,2016-05-14T04:00:00,276-0046,120,,,,,,,
HGW0999938138,2016-05-14T04:00:00,261-0013,60,,,,,211,0.07,
HGW1484386037,2016-05-14T04:00:00,261-0013,50,,,,,180,0.07,
HGW2626196856,2016-05-14T04:00:00,276-0046,80,,,,,383,0.11,
HGW0341161038,2016-05-14T04:00:00,276-0046,40,,,,,160,0.06,
HGW3506558406,2016-05-14T04:00:00,276-0046,540,,,,,,0.03,
HGW3088922230,2016-05-14T04:00:00,206-0824,900,6,,,,,,
HGW3316354389,2016-05-14T04:00:00,276-0046,80,,,,,280,0.14,
HGW3835466207,2016-05-14T04:00:00,261-0013,160,,,,,207,,
HGW0960788623,2016-05-14T04:00:00,206-0824,50,,,,,205,,
HGW2465318239,2016-05-14T04:00:00,206-0824,50,,,,,211,,
HGW4201723405,2016-05-14T04:00:00,206-0824,1340,5,,,,,,
HGW2984162470,2016-05-14T04:00:00,206-0824,514,,,106,10,,,
HGW2862754275,2016-05-14T04:00:00,573-0084,260,,,,,,,
HGW2864422167,2016-05-14T04:00:00,274-0063,50,,,,,186,0.065,
HGW1145276568,2016-05-14T04:00:00,194-0032,51,,,,,180,0.07,
HGW1628028254,2016-05-14T04:00:00,245-0016,149,,,,,,,
HGW3819013474,2016-05-14T04:00:00,245-0016,49,,,,,211,0.065,
HGW0109674464,2016-05-14T04:00:00,245-0016,224,,,,,,,
HGW4266179256,2016-05-14T04:00:00,595-0813,91,,,,,231,0.075,
HGW2675582057,2016-05-14T04:00:00,274-0063,1822,,,,,,,0.001
HGW2507102389,2016-05-14T04:00:00,245-0016,584,,,,,,,
HGW0292545493,2016-05-14T04:00:00,194-0032,229,,,,,,,
HGW1888757583,2016-05-14T04:00:00,194-0032,130,,,,,,,
HGW3087458710,2016-05-14T04:00:00,573-0084,189,,,,,,,
HGW2360924179,2016-05-14T04:00:00,245-0016,91,,,,,448,0.12,
HGW2979506575,2016-05-14T04:00:00,573-0084,183,,,,,,,
HGW3939678160,2016-05-14T04:00:00,573-0084,233,,,,,228,0.09,
HGW1901037140,2016-05-14T04:00:00,573-0084,341,,,,,,,
HGW2794906293,2016-05-14T04:00:00,194-0032,902,,,,,,,
HGW1255839825,2016-05-14T04:00:00,573-0084,78,,,,,200,0.09,
HGW1922304917,2016-05-14T04:00:00,274-0063,448,,,,,,,
HGW0723606708,2016-05-14T04:00:00,194-0032,576,,,,,,,0.009
HGW4233223550,2016-05-14T04:00:00,573-0084,46,,,,,179,0.065,
HGW3975340233,2016-05-14T04:00:00,194-0032,1155,,,,,,,0.007
HGW1770315374,2016-05-14T04:00:00,245-0016,816,,,,,,,
HGW2211161695,2016-05-14T04:00:00,573-0084,46,,,,,52,0.16,0.011
HGW3979453947,2016-05-14T04:00:00,274-0063,51,,,,,179,0.03,
HGW3210466135,2016-05-14T04:00:00,573-0084,1274,,,,,,,0.008
HGW1150228943,2016-05-14T04:00:00,194-0032,67,,,,,248,0.07,0.088
HGW3896978369,2016-05-14T04:00:00,245-0016,1016,,,,,,,
HGW0224584910,2016-05-14T04:00:00,573-0084,230,,,,,,,
HGW2352450618,2016-05-14T04:00:00,194-0032,518,,,,,,,
HGW1382864968,2016-05-14T04:00:00,194-0032,486,,,,,,,
HGW3299398081,2016-05-14T04:00:00,595-0813,47,,,,,304,0.09,
HGW3556093971,2016-05-14T04:00:00,595-0813,514,,,,,,,
HGW1779326846,2016-05-14T04:00:00,595-0813,47,,,,,166,0.065,
HGW0980111669,2016-05-14T04:00:00,245-0016,57,,,,,212,0.03,0.007
HGW0548855049,2016-05-14T04:00:00,245-0016,195,,,,,10,0.005,
HGW2019559833,2016-05-14T04:00:00,194-0032,1055,,,,,,,
HGW0056767924,2016-05-14T04:00:00,245-0016,2186,,,,,,,
HGW3905059517,2016-05-14T04:00:00,274-0063,759,,,,,,,0.043
HGW3107087926,2016-05-14T04:00:00,595-0813,166,,,,,,,
HGW4090376889,2016-05-14T04:00:00,245-0016,51,,,,,205,0.07,
HGW2896326762,2016-05-14T04:00:00,274-0063,46,,,,,160,0.035,
HGW3027793024,2016-05-14T04:00:00,245-0016,47,,,,,182,0.065,0.001
HGW1337358987,2016-05-14T04:00:00,274-0063,218,,,,,,,0.005
HGW3766800683,2016-05-14T04:00:00,194-0032,57,,,,,270,0.075,
HGW2238224375,2016-05-14T04:00:00,573-0084,44,,,,,119,0.085,
HGW2500187106,2016-05-14T04:00:00,595-0813,318,,,,,336,0.105,0.011
HGW2633657355,2016-05-14T04:00:00,573-0084,59,,,,,226,0.065,
HGW3036983001,2016-05-14T04:00:00,595-0813,296,,,,,,,0.005
HGW0340690536,2016-05-14T04:00:00,595-0813,70,,,,,206,0.065,
HGW3521173424,2016-05-14T04:00:00,245-0016,68,,,,,197,0.065,0.004
HGW2405676507,2016-05-14T04:00:00,274-0063,158,,,,,,,
HGW1633016930,2016-05-14T04:00:00,573-0084,49,,,,,188,0.065,0.005
HGW4048014188,2016-05-14T04:00:00,194-0032,55,,,,,185,0.065,
HGW4228193834,2016-05-14T04:00:00,245-0016,396,,,,,,,
HGW3199834989,2016-05-14T04:00:00,245-0016,202,,,,,,,
HGW0852590661,2016-05-14T04:00:00,595-0813,51,,,,,137,0.065,
HGW3417223008,2016-05-14T04:00:00,194-0032,606,,,,,236,0.075,
HGW0008585550,2016-05-14T04:00:00,573-0084,57,,,,,162,0.065,
HGW3412860148,2016-05-14T04:00:00,194-0032,64,,,,,186,0.065,
HGW0297198766,2016-05-14T04:00:00,595-0813,97,,,,,233,0.065,
HGW1392167190,2016-05-14T04:00:00,573-0084,80,,,,,238,0.065,0.005
HGW0359516503,2016-05-14T04:00:00,194-0032,51,,,,,169,0.065,
HGW2950693375,2016-05-14T04:00:00,573-0084,78,,,,1032,,,
HGW1540053189,2016-05-14T05:00:00,276-0046,20,417,310,,,,,
HGW1849081661,2016-05-14T05:00:00,261-0013,220,447,30,,,,,
HGW2592410415,2016-05-14T05:00:00,276-0046,80,79,50,,,183,0.06,
HGW4192227781,2016-05-14T05:00:00,206-0824,160,119,50,,,401,0.12,
HGW2440335259,2016-05-14T05:00:00,206-0824,20,35,20,,,194,0.06,
HGW0022302486,2016-05-14T05:00:00,276-0046,10,84,60,,,177,0.07,
HGW0119000400,2016-05-14T05:00:00,276-0046,60,52,30,,,262,0.07,
HGW0527078356,2016-05-14T05:00:00,206-0824,30,143,100,,,162,0.07,
HGW3418795782,2016-05-14T05:00:00,276-0046,160,48,30,,,221,0.07,
HGW4086841355,2016-05-14T05:00:00,261-0013,20,77,50,,,172,0.06,
HGW2053016894,2016-05-14T05:00:00,261-0013,10,85,50,,,246,0.07,
HGW2056923843,2016-05-14T05:00:00,276-0046,1560,92,,,,,,
HGW1567490790,2016-05-14T05:00:00,276-0046,1290,412,,,,,,
HGW2731818357,2016-05-14T05:00:00,276-0046,30,133,50,,,,,
HGW0999938138,2016-05-14T05:00:00,261-0013,50,419,,,,208,0.06,
HGW1484386037,2016-05-14T05:00:00,261-0013,30,173,130,,,184,0.06,
HGW2626196856,2016-05-14T05:00:00,276-0046,60,138,90,,,238,0.07,
HGW0341161038,2016-05-14T05:00:00,276-0046,10,118,90,,,154,0.06,
HGW3506558406,2016-05-14T05:00:00,276-0046,60,152,40,,,34,0.06,
HGW3088922230,2016-05-14T05:00:00,206-0824,1360,535,,,,,,
HGW3316354389,2016-05-14T05:00:00,276-0046,60,146,80,,,366,0.4,
HGW3835466207,2016-05-14T05:00:00,261-0013,130,222,140,,,227,,
HGW0960788623,2016-05-14T05:00:00,206-0824,,139,100,,,197,,
HGW2465318239,2016-05-14T05:00:00,206-0824,10,74,50,,,204,,
HGW4201723405,2016-05-14T05:00:00,206-0824,1270,505,,,,,,
HGW2984162470,2016-05-14T05:00:00,206-0824,248,2707,2560,237,9,,,
HGW2862754275,2016-05-14T05:00:00,573-0084,195,115,,,,,,0.033
HGW2864422167,2016-05-14T05:00:00,274-0063,17,129,69,,,211,0.06,0.016
HGW1145276568,2016-05-14T05:00:00,194-0032,108,117,69,,,252,0.1,0.022
HGW1628028254,2016-05-14T05:00:00,245-0016,69,107,28,,,,,
HGW3819013474,2016-05-14T05:00:00,245-0016,18,92,60,,,196,0.06,
HGW0109674464,2016-05-14T05:00:00,245-0016,122,113,8,,,,,
HGW4266179256,2016-05-14T05:00:00,595-0813,83,95,42,,,223,0.07,
HGW2675582057,2016-05-14T05:00:00,274-0063,1492,116,,,,,,0.041
HGW2507102389,2016-05-14T05:00:00,245-0016,114,105,4,,,,,0.005
HGW0292545493,2016-05-14T05:00:00,194-0032,133,109,5,,,,,
HGW1888757583,2016-05-14T05:00:00,194-0032,51,107,34,,,,,
HGW3087458710,2016-05-14T05:00:00,573-0084,162,117,,,,,,0.008
HGW2360924179,2016-05-14T05:00:00,245-0016,35,100,58,,,408,0.11,
HGW2979506575,2016-05-14T05:00:00,573-0084,85,113,25,,,,,
HGW3939678160,2016-05-14T05:00:00,573-0084,34,83,42,,,181,0.065,0.008
HGW1901037140,2016-05-14T05:00:00,573-0084,91,128,34,,,,,
HGW2794906293,2016-05-14T05:00:00,194-0032,230,115,11,,,,,
HGW1255839825,2016-05-14T05:00:00,573-0084,13,105,66,,,173,0.075,0.075
HGW1922304917,2016-05-14T05:00:00,274-0063,97,122,15,,,,,0.004
HGW0723606708,2016-05-14T05:00:00,194-0032,137,112,9,,,,,
HGW4233223550,2016-05-14T05:00:00,573-0084,15,91,64,,,151,0.065,
HGW3975340233,2016-05-14T05:00:00,194-0032,204,116,2,,,,,
HGW1770315374,2016-05-14T05:00:00,245-0016,207,110,,,,,,
HGW2211161695,2016-05-14T05:00:00,573-0084,16,79,53,,,46,0.16,
HGW3979453947,2016-05-14T05:00:00,274-0063,26,82,51,80,,189,0.035,
HGW3210466135,2016-05-14T05:00:00,573-0084,502,134,37,,,,,
HGW1150228943,2016-05-14T05:00:00,194-0032,115,82,54,,,204,0.07,
HGW3896978369,2016-05-14T05:00:00,245-0016,447,130,22,170,,,,0.039
HGW0224584910,2016-05-14T05:00:00,573-0084,137,85,6,,,,,
HGW2352450618,2016-05-14T05:00:00,194-0032,152,110,6,,,,,
HGW1382864968,2016-05-14T05:00:00,194-0032,259,56,,,,,,0.029
HGW3299398081,2016-05-14T05:00:00,595-0813,32,87,51,,,473,0.12,
HGW3556093971,2016-05-14T05:00:00,595-0813,137,123,7,,,,,
HGW1779326846,2016-05-14T05:00:00,595-0813,13,110,84,,,123,0.065,
HGW0980111669,2016-05-14T05:00:00,245-0016,26,79,47,,,207,0.035,
HGW0548855049,2016-05-14T05:00:00,245-0016,79,108,25,,,,,0.008
HGW2019559833,2016-05-14T05:00:00,194-0032,723,108,1,,,,,0.032
HGW0056767924,2016-05-14T05:00:00,245-0016,995,118,,,,,,
HGW3905059517,2016-05-14T05:00:00,274-0063,196,138,3,,,,,0.05
HGW3107087926,2016-05-14T05:00:00,595-0813,93,75,7,,,,,
HGW4090376889,2016-05-14T05:00:00,245-0016,19,126,74,,,238,0.08,0.014
HGW2896326762,2016-05-14T05:00:00,274-0063,14,103,76,,,169,0.03,
HGW3027793024,2016-05-14T05:00:00,245-0016,19,97,56,,,220,0.07,
HGW1337358987,2016-05-14T05:00:00,274-0063,58,161,54,,,,,
HGW3766800683,2016-05-14T05:00:00,194-0032,21,107,75,,,245,0.07,0.01
HGW2238224375,2016-05-14T05:00:00,573-0084,10,110,83,,,144,0.065,
HGW2500187106,2016-05-14T05:00:00,595-0813,296,107,51,,,306,0.095,0.023
HGW2633657355,2016-05-14T05:00:00,573-0084,22,93,48,,,217,0.125,0.003
HGW3036983001,2016-05-14T05:00:00,595-0813,179,105,4,,,,,
HGW0340690536,2016-05-14T05:00:00,595-0813,28,99,59,,,223,0.065,0.004
HGW3521173424,2016-05-14T05:00:00,245-0016,43,112,37,,,243,0.08,0.015
HGW2405676507,2016-05-14T05:00:00,274-0063,82,88,15,,,,,
HGW1633016930,2016-05-14T05:00:00,573-0084,18,97,64,,,172,0.065,0.038
HGW4048014188,2016-05-14T05:00:00,194-0032,19,110,70,,,214,0.07,
HGW4228193834,2016-05-14T05:00:00,245-0016,284,114,2,,,,,
HGW3199834989,2016-05-14T05:00:00,245-0016,118,93,9,,,,,
HGW0852590661,2016-05-14T05:00:00,595-0813,17,89,52,,,149,0.08,
HGW3417223008,2016-05-14T05:00:00,194-0032,15,94,58,,,176,0.06,0.043
HGW0008585550,2016-05-14T05:00:00,573-0084,20,102,44,,17,225,0.065,0.038
HGW3412860148,2016-05-14T05:00:00,194-0032,58,95,38,79,,220,0.07,
HGW0297198766,2016-05-14T05:00:00,595-0813,31,108,63,,,216,0.065,
HGW1392167190,2016-05-14T05:00:00,573-0084,21,100,60,,,214,0.065,
HGW0359516503,2016-05-14T05:00:00,194-0032,13,98,68,,,140,0.065,
HGW2950693375,2016-05-14T05:00:00,573-0084,28,416,100,3,291,,,
HGW1540053189,2016-05-14T06:00:00,276-0046,,1489,1360,,,,,
HGW1849081661,2016-05-14T06:00:00,261-0013,70,1549,700,78,,,,
HGW2592410415,2016-05-14T06:00:00,276-0046,,441,380,,,190,0.08,
HGW4192227781,2016-05-14T06:00:00,206-0824,40,435,350,,,247,0.09,
HGW2440335259,2016-05-14T06:00:00,206-0824,,271,240,,,183,0.07,
HGW0022302486,2016-05-14T06:00:00,276-0046,,451,410,,,172,0.07,
HGW0119000400,2016-05-14T06:00:00,276-0046,,372,340,,,169,0.07,
HGW0527078356,2016-05-14T06:00:00,206-0824,,556,520,,,146,0.06,
HGW3418795782,2016-05-14T06:00:00,276-0046,,297,260,,,128,0.06,
HGW4086841355,2016-05-14T06:00:00,261-0013,80,395,310,,,207,0.08,
HGW2053016894,2016-05-14T06:00:00,261-0013,60,402,270,,,249,0.07,
HGW2056923843,2016-05-14T06:00:00,276-0046,,465,210,,,,,
HGW1567490790,2016-05-14T06:00:00,276-0046,290,1476,640,81,,,,
HGW2731818357,2016-05-14T06:00:00,276-0046,,567,470,,,,,
HGW0999938138,2016-05-14T06:00:00,261-0013,50,1465,,,,205,0.07,
HGW1484386037,2016-05-14T06:00:00,261-0013,20,546,470,,,270,0.07,
HGW2626196856,2016-05-14T06:00:00,276-0046,,541,480,,,212,0.07,
HGW0341161038,2016-05-14T06:00:00,276-0046,,543,510,,,157,0.07,
HGW3506558406,2016-05-14T06:00:00,276-0046,40,576,400,48,,79,0.06,
HGW3088922230,2016-05-14T06:00:00,206-0824,530,1710,,,,,,
HGW3316354389,2016-05-14T06:00:00,276-0046,70,559,490,,,348,0.36,
HGW3835466207,2016-05-14T06:00:00,261-0013,,706,620,,,176,,
HGW0960788623,2016-05-14T06:00:00,206-0824,,440,390,,,196,,
HGW2465318239,2016-05-14T06:00:00,206-0824,,408,370,,,200,,
HGW4201723405,2016-05-14T06:00:00,206-0824,260,1588,,81,,,,
HGW2984162470,2016-05-14T06:00:00,206-0824,47,12199,12051,105,10,,,
HGW2862754275,2016-05-14T06:00:00,573-0084,25,475,149,,,,,0.049
HGW2864422167,2016-05-14T06:00:00,274-0063,5,514,391,,,292,0.1,0.023
HGW1145276568,2016-05-14T06:00:00,194-0032,29,480,353,,61,309,0.09,0.052
HGW1628028254,2016-05-14T06:00:00,245-0016,,453,300,,,,,
HGW3819013474,2016-05-14T06:00:00,245-0016,,417,368,,,190,0.065,0.122
HGW0109674464,2016-05-14T06:00:00,245-0016,179,478,153,,,,,0.039
HGW4266179256,2016-05-14T06:00:00,595-0813,,412,284,,,227,0.07,0.239
HGW2675582057,2016-05-14T06:00:00,274-0063,649,472,,,,,,0.008
HGW2507102389,2016-05-14T06:00:00,245-0016,29,449,143,,,,,0.139
HGW0292545493,2016-05-14T06:00:00,194-0032,175,451,202,100,,,,0.075
HGW1888757583,2016-05-14T06:00:00,194-0032,,446,322,,,,,0.144
HGW3087458710,2016-05-14T06:00:00,573-0084,70,475,246,81,,,,0.056
HGW2360924179,2016-05-14T06:00:00,245-0016,29,420,187,,43,365,0.115,0.051
HGW2979506575,2016-05-14T06:00:00,573-0084,,459,269,,,,,0.007
HGW3939678160,2016-05-14T06:00:00,573-0084,3,368,293,,,173,0.07,
HGW1901037140,2016-05-14T06:00:00,573-0084,102,517,284,,,,,
HGW2794906293,2016-05-14T06:00:00,194-0032,,479,242,,,,,
HGW1255839825,2016-05-14T06:00:00,573-0084,16,416,349,,91,239,0.08,0.104
HGW1922304917,2016-05-14T06:00:00,274-0063,180,500,137,97,,,,0.202
HGW0723606708,2016-05-14T06:00:00,194-0032,99,469,211,116,,,,
HGW4233223550,2016-05-14T06:00:00,573-0084,56,407,330,,,235,0.08,0.033
HGW3975340233,2016-05-14T06:00:00,194-0032,,476,212,,,,,0.026
HGW1770315374,2016-05-14T06:00:00,245-0016,3,474,143,,,,,
HGW2211161695,2016-05-14T06:00:00,573-0084,3,374,245,,,33,0.11,0.147
HGW3979453947,2016-05-14T06:00:00,274-0063,63,373,285,,,199,0.03,0.014
HGW3210466135,2016-05-14T06:00:00,573-0084,387,617,109,,,,,0.054
HGW1150228943,2016-05-14T06:00:00,194-0032,3,370,307,,87,219,0.065,0.101
HGW3896978369,2016-05-14T06:00:00,245-0016,110,592,2,818,,,,0.002
HGW0224584910,2016-05-14T06:00:00,573-0084,74,392,145,81,12,,,0.052
HGW2352450618,2016-05-14T06:00:00,194-0032,,468,191,,,,,0.047
HGW1382864968,2016-05-14T06:00:00,194-0032,541,264,,86,55,,0.05,0.076
HGW3299398081,2016-05-14T06:00:00,595-0813,,371,286,,,534,0.145,0.015
HGW3556093971,2016-05-14T06:00:00,595-0813,,546,302,,,,,
HGW1779326846,2016-05-14T06:00:00,595-0813,76,539,425,82,8,242,0.08,0.052
HGW0980111669,2016-05-14T06:00:00,245-0016,68,362,254,,30,264,0.045,0.01
HGW0548855049,2016-05-14T06:00:00,245-0016,,535,373,,,,,0.043
HGW2019559833,2016-05-14T06:00:00,194-0032,54,467,199,,,,,0.042
HGW0056767924,2016-05-14T06:00:00,245-0016,570,524,33,,,,,0.009
HGW3905059517,2016-05-14T06:00:00,274-0063,2,626,300,,,,,0.016
HGW3107087926,2016-05-14T06:00:00,595-0813,1,340,179,,,,,
HGW4090376889,2016-05-14T06:00:00,245-0016,157,593,322,,,431,0.175,0.058
HGW2896326762,2016-05-14T06:00:00,274-0063,89,480,363,,,194,0.04,0.042
HGW3027793024,2016-05-14T06:00:00,245-0016,,432,393,,,183,0.065,0.193
HGW1337358987,2016-05-14T06:00:00,274-0063,,705,503,,,,,
HGW3766800683,2016-05-14T06:00:00,194-0032,,469,411,,,265,0.08,
HGW2238224375,2016-05-14T06:00:00,573-0084,1,443,339,,115,265,0.075,0.064
HGW2500187106,2016-05-14T06:00:00,595-0813,10,441,357,,,191,0.075,0.029
HGW2633657355,2016-05-14T06:00:00,573-0084,,404,341,,,227,0.11,0.015
HGW3036983001,2016-05-14T06:00:00,595-0813,2,525,258,,,,,
HGW0340690536,2016-05-14T06:00:00,595-0813,1,404,328,,41,225,0.065,0.005
HGW3521173424,2016-05-14T06:00:00,245-0016,72,422,291,,143,267,0.17,0.073
HGW2405676507,2016-05-14T06:00:00,274-0063,7,362,199,,,,,0.004
HGW1633016930,2016-05-14T06:00:00,573-0084,,383,309,,,282,0.3,0.124
HGW4048014188,2016-05-14T06:00:00,194-0032,83,429,293,,,321,0.09,0.332
HGW4228193834,2016-05-14T06:00:00,245-0016,99,465,78,85,,,,0.001
HGW3199834989,2016-05-14T06:00:00,245-0016,1,395,199,,,,,
HGW0852590661,2016-05-14T06:00:00,595-0813,,393,338,,,134,0.075,
HGW3417223008,2016-05-14T06:00:00,194-0032,,398,342,,,153,0.08,0.078
HGW0008585550,2016-05-14T06:00:00,573-0084,3,421,339,,,267,0.075,0.026
HGW3412860148,2016-05-14T06:00:00,194-0032,,397,344,,,192,0.07,0.16
HGW0297198766,2016-05-14T06:00:00,595-0813,4,445,370,,,224,0.07,0.144
HGW1392167190,2016-05-14T06:00:00,573-0084,29,407,341,,,241,0.07,0.01
HGW0359516503,2016-05-14T06:00:00,194-0032,,410,373,,,142,0.065,
HGW2950693375,2016-05-14T06:00:00,573-0084,,1823,701,393,,,,
HGW1540053189,2016-05-14T07:00:00,276-0046,,3460,3330,,,,,
HGW1849081661,2016-05-14T07:00:00,261-0013,,3606,3400,,,,,
HGW2592410415,2016-05-14T07:00:00,276-0046,,1000,950,,,225,0.07,
HGW4192227781,2016-05-14T07:00:00,206-0824,,1056,1020,,,180,0.06,
HGW2440335259,2016-05-14T07:00:00,206-0824,,745,620,,11,227,0.07,
HGW0022302486,2016-05-14T07:00:00,276-0046,,1032,930,,15,186,0.06,
HGW0119000400,2016-05-14T07:00:00,276-0046,,914,870,,,148,0.08,
HGW0527078356,2016-05-14T07:00:00,206-0824,,1219,1050,,,22,0.01,
HGW3418795782,2016-05-14T07:00:00,276-0046,,823,750,,82,185,0.08,
HGW4086841355,2016-05-14T07:00:00,261-0013,,1057,1020,,,166,0.1,
HGW2053016894,2016-05-14T07:00:00,261-0013,,987,820,,127,464,0.18,
HGW2056923843,2016-05-14T07:00:00,276-0046,,1164,950,,,,,
HGW1567490790,2016-05-14T07:00:00,276-0046,,3495,2800,,,,,
HGW2731818357,2016-05-14T07:00:00,276-0046,,1435,1330,,,,,
HGW0999938138,2016-05-14T07:00:00,261-0013,150,3457,,,,282,0.08,
HGW1484386037,2016-05-14T07:00:00,261-0013,,1132,1050,,,232,0.07,
HGW2626196856,2016-05-14T07:00:00,276-0046,,1376,1290,,,203,0.06,
HGW0341161038,2016-05-14T07:00:00,276-0046,,1358,1260,,,200,0.07,
HGW3506558406,2016-05-14T07:00:00,276-0046,,1420,1200,,,61,0.07,
HGW3088922230,2016-05-14T07:00:00,206-0824,290,4044,,,,,,
HGW3316354389,2016-05-14T07:00:00,276-0046,,1238,1190,,,198,0.08,
HGW3835466207,2016-05-14T07:00:00,261-0013,,1693,1600,,,154,,
HGW0960788623,2016-05-14T07:00:00,206-0824,,979,850,,,234,,
HGW2465318239,2016-05-14T07:00:00,206-0824,,1052,860,,,418,,
HGW4201723405,2016-05-14T07:00:00,206-0824,210,3693,,,,,,
HGW2984162470,2016-05-14T07:00:00,206-0824,47,31828,31575,204,9,,,
HGW2862754275,2016-05-14T07:00:00,573-0084,,1230,780,,,,,0.017
HGW2864422167,2016-05-14T07:00:00,274-0063,,1325,1184,,,294,0.09,0.142
HGW1145276568,2016-05-14T07:00:00,194-0032,1,1252,1110,,47,312,0.095,0.008
HGW1628028254,2016-05-14T07:00:00,245-0016,,1168,996,,,,,0.014
HGW3819013474,2016-05-14T07:00:00,245-0016,,1083,1023,,,190,0.065,0.058
HGW0109674464,2016-05-14T07:00:00,245-0016,19,1221,644,,,,,0.106
HGW4266179256,2016-05-14T07:00:00,595-0813,,1075,920,,,242,0.07,0.16
HGW2675582057,2016-05-14T07:00:00,274-0063,20,1203,362,,,,,0.095
HGW2507102389,2016-05-14T07:00:00,245-0016,90,1143,575,,,,,0.047
HGW0292545493,2016-05-14T07:00:00,194-0032,5,1134,885,,,,,0.003
HGW1888757583,2016-05-14T07:00:00,194-0032,,1137,1001,,,,,
HGW3087458710,2016-05-14T07:00:00,573-0084,,1152,681,,77,,,0.099
HGW2360924179,2016-05-14T07:00:00,245-0016,,1018,671,,40,360,0.105,0.158
HGW2979506575,2016-05-14T07:00:00,573-0084,1,1101,862,,,,,0.062
HGW3939678160,2016-05-14T07:00:00,573-0084,1,905,818,,,185,0.07,0.015
HGW1901037140,2016-05-14T07:00:00,573-0084,11,1312,1040,,,,,0.017
HGW2794906293,2016-05-14T07:00:00,194-0032,,1229,987,,,,,
HGW1255839825,2016-05-14T07:00:00,573-0084,6,1031,873,,55,359,0.11,0.034
HGW1922304917,2016-05-14T07:00:00,274-0063,8,1277,885,,,,,0.011
HGW0723606708,2016-05-14T07:00:00,194-0032,,1207,990,,,,,
HGW4233223550,2016-05-14T07:00:00,573-0084,,1055,959,,22,240,0.085,0.142
HGW3975340233,2016-05-14T07:00:00,194-0032,,1226,893,,,,,0.122
HGW1770315374,2016-05-14T07:00:00,245-0016,,1214,746,,,,,0.041
HGW2211161695,2016-05-14T07:00:00,573-0084,1,988,673,,,,0.17,0.072
HGW3979453947,2016-05-14T07:00:00,274-0063,,928,783,,,324,0.045,0.047
HGW3210466135,2016-05-14T07:00:00,573-0084,50,1672,959,,,,,0.081
HGW1150228943,2016-05-14T07:00:00,194-0032,3,908,787,,2,357,0.115,0.07
HGW3896978369,2016-05-14T07:00:00,245-0016,109,1600,4,1948,,,,
HGW0224584910,2016-05-14T07:00:00,573-0084,1,1024,651,,,,0.135,0.199
HGW2352450618,2016-05-14T07:00:00,194-0032,,1216,681,,,,,0.098
HGW1382864968,2016-05-14T07:00:00,194-0032,76,684,168,,,,,0.073
HGW3299398081,2016-05-14T07:00:00,595-0813,,911,598,,,359,0.1,0.007
HGW3556093971,2016-05-14T07:00:00,595-0813,,1461,1198,,,,,
HGW1779326846,2016-05-14T07:00:00,595-0813,,1465,1417,,,201,0.07,0.019
HGW0980111669,2016-05-14T07:00:00,245-0016,2,884,798,,,257,0.045,0.044
HGW0548855049,2016-05-14T07:00:00,245-0016,,1447,1289,,,,,0.253
HGW2019559833,2016-05-14T07:00:00,194-0032,152,1205,754,,,,,0.042
HGW0056767924,2016-05-14T07:00:00,245-0016,282,1397,313,,,,,0.113
HGW3905059517,2016-05-14T07:00:00,274-0063,,1693,1301,,,,,0.166
HGW3107087926,2016-05-14T07:00:00,595-0813,,846,678,,,,,
HGW4090376889,2016-05-14T07:00:00,245-0016,,1623,1462,,350,545,0.145,0.112
HGW2896326762,2016-05-14T07:00:00,274-0063,,1266,1220,,,223,0.035,0.112
HGW3027793024,2016-05-14T07:00:00,245-0016,,1113,965,,24,206,0.205,0.078
HGW1337358987,2016-05-14T07:00:00,274-0063,,1889,1649,,,,,
HGW3766800683,2016-05-14T07:00:00,194-0032,4,1146,1065,,,271,0.08,0.015
HGW2238224375,2016-05-14T07:00:00,573-0084,2,1075,867,,,355,0.095,0.088
HGW2500187106,2016-05-14T07:00:00,595-0813,,1092,979,,,266,0.075,0.011
HGW2633657355,2016-05-14T07:00:00,573-0084,,1016,945,,,290,0.08,0.005
HGW3036983001,2016-05-14T07:00:00,595-0813,,1452,1161,,,,,0.004
HGW0340690536,2016-05-14T07:00:00,595-0813,2,757,623,,11,385,0.165,0.116
HGW3521173424,2016-05-14T07:00:00,245-0016,32,775,538,,190,353,0.145,0.188
HGW2405676507,2016-05-14T07:00:00,274-0063,1,898,617,,52,,,0.002
HGW1633016930,2016-05-14T07:00:00,573-0084,,1067,924,,38,320,0.11,0.089
HGW4048014188,2016-05-14T07:00:00,194-0032,,1104,990,,,379,0.1,0.048
HGW4228193834,2016-05-14T07:00:00,245-0016,,1476,1045,,,,,
