hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3210466135,2016-12-04T00:00:00,573-0084,3101,,,2166,,,,
HGW1150228943,2016-12-04T00:00:00,194-0032,46,,,,,209,0.075,
HGW3896978369,2016-12-04T00:00:00,245-0016,1289,,,,,,,
HGW0224584910,2016-12-04T00:00:00,573-0084,45,,,,,179,0.06,
HGW2352450618,2016-12-04T00:00:00,194-0032,3297,,,1131,,,,0.146
HGW1382864968,2016-12-04T00:00:00,194-0032,346,,,,,,,
HGW3299398081,2016-12-04T00:00:00,595-0813,512,,,,131,362,0.09,0.012
HGW3556093971,2016-12-04T00:00:00,595-0813,3857,,,2206,,,,
HGW1779326846,2016-12-04T00:00:00,595-0813,51,,,,,182,0.075,0.013
HGW0980111669,2016-12-04T00:00:00,245-0016,3294,,,1363,,677,0.09,0.015
HGW0548855049,2016-12-04T00:00:00,245-0016,1116,,,,,,0.25,0.096
HGW2019559833,2016-12-04T00:00:00,194-0032,2772,,,1805,,,,
HGW3905059517,2016-12-04T00:00:00,274-0063,2622,,,1278,,,,
HGW3107087926,2016-12-04T00:00:00,595-0813,348,,,,,,,
HGW4090376889,2016-12-04T00:00:00,245-0016,68,,,,,379,0.1,
HGW2896326762,2016-12-04T00:00:00,274-0063,49,,,,,162,0.04,
HGW3027793024,2016-12-04T00:00:00,245-0016,246,,,,,613,0.15,0.121
HGW1337358987,2016-12-04T00:00:00,274-0063,52,,,,,206,0.375,0.23
HGW3766800683,2016-12-04T00:00:00,194-0032,64,,,,,301,0.08,
HGW2238224375,2016-12-04T00:00:00,573-0084,372,,,927,,281,0.095,0.003
HGW2500187106,2016-12-04T00:00:00,595-0813,136,,,,,497,0.125,
HGW2633657355,2016-12-04T00:00:00,573-0084,295,,,,117,418,0.545,0.254
HGW3036983001,2016-12-04T00:00:00,595-0813,805,,,,,,,
HGW0340690536,2016-12-04T00:00:00,595-0813,77,,,,,233,0.06,
HGW3521173424,2016-12-04T00:00:00,245-0016,83,,,,,408,0.1,
HGW2405676507,2016-12-04T00:00:00,274-0063,78,,,,,233,0.085,
HGW1633016930,2016-12-04T00:00:00,573-0084,49,,,,,171,0.06,
HGW4048014188,2016-12-04T00:00:00,194-0032,449,,,,,447,0.12,
HGW4228193834,2016-12-04T00:00:00,245-0016,586,,,,,,,
HGW3199834989,2016-12-04T00:00:00,245-0016,62,,,,,183,0.065,
HGW0852590661,2016-12-04T00:00:00,595-0813,258,,,,,267,0.09,0.005
HGW3417223008,2016-12-04T00:00:00,194-0032,615,,,,,,0.045,0.008
HGW0008585550,2016-12-04T00:00:00,573-0084,50,,,,,209,0.16,
HGW3412860148,2016-12-04T00:00:00,194-0032,335,,,,,,0.08,
HGW0297198766,2016-12-04T00:00:00,595-0813,70,,,,,269,0.08,0.004
HGW1392167190,2016-12-04T00:00:00,573-0084,57,,,,,275,0.08,
HGW0359516503,2016-12-04T00:00:00,194-0032,329,,,,,,0.245,
HGW2950693375,2016-12-04T00:00:00,573-0084,1096,,,,,,,
HGW1540053189,2016-12-04T01:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-04T01:00:00,261-0013,210,,,,,,,
HGW2592410415,2016-12-04T01:00:00,276-0046,50,,,,,263,0.37,
HGW4192227781,2016-12-04T01:00:00,206-0824,190,,,,,310,0.08,
HGW2440335259,2016-12-04T01:00:00,206-0824,50,,,,,211,0.06,
HGW0022302486,2016-12-04T01:00:00,276-0046,370,,,,,533,0.26,
HGW0119000400,2016-12-04T01:00:00,276-0046,250,,,,,,,
HGW3729565342,2016-12-04T01:00:00,206-0824,80,,,,,304,0.08,
HGW0527078356,2016-12-04T01:00:00,206-0824,80,,,,,293,0.14,
HGW3418795782,2016-12-04T01:00:00,276-0046,40,,,,,114,0.06,
HGW4086841355,2016-12-04T01:00:00,261-0013,,,,,,,,
HGW2053016894,2016-12-04T01:00:00,261-0013,380,,,,,344,0.12,
HGW4262390424,2016-12-04T01:00:00,276-0046,1080,,,,,680,0.6,
HGW2056923843,2016-12-04T01:00:00,276-0046,2160,,,461,,,,
HGW1567490790,2016-12-04T01:00:00,276-0046,2230,,,690,,,,
HGW2731818357,2016-12-04T01:00:00,276-0046,190,,,,,408,0.21,
HGW0999938138,2016-12-04T01:00:00,261-0013,90,,,,,253,0.08,
HGW1484386037,2016-12-04T01:00:00,261-0013,200,,,,,,,
HGW2626196856,2016-12-04T01:00:00,276-0046,290,,,,,488,0.14,
HGW2550549887,2016-12-04T01:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-12-04T01:00:00,261-0013,230,,,,,470,0.11,
HGW0341161038,2016-12-04T01:00:00,276-0046,220,,,,,,,
HGW3506558406,2016-12-04T01:00:00,276-0046,210,,,,,,,
HGW3088922230,2016-12-04T01:00:00,206-0824,2000,,,1451,,,,
HGW0807025331,2016-12-04T01:00:00,261-0013,40,,,,,191,0.07,
HGW3316354389,2016-12-04T01:00:00,276-0046,220,,,,,377,0.09,
HGW3835466207,2016-12-04T01:00:00,261-0013,110,,,,,279,,
HGW3938264288,2016-12-04T01:00:00,261-0013,220,,,,,33,,
HGW0960788623,2016-12-04T01:00:00,206-0824,40,,,,,286,,
HGW2465318239,2016-12-04T01:00:00,206-0824,70,,,,,521,,
HGW4201723405,2016-12-04T01:00:00,206-0824,440,,,,,,,
HGW3424705551,2016-12-04T01:00:00,276-0046,50,,,,,228,0.08,
HGW0011113187,2016-12-04T01:00:00,261-0013,210,,,,,,,
HGW1724705971,2016-12-04T01:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-12-04T01:00:00,206-0824,40,,,,,185,0.07,
HGW2862754275,2016-12-04T01:00:00,573-0084,502,,,,,,,
HGW2864422167,2016-12-04T01:00:00,274-0063,50,,,,,183,0.07,
HGW1145276568,2016-12-04T01:00:00,194-0032,51,,,,,178,0.065,
HGW1628028254,2016-12-04T01:00:00,245-0016,379,,,,,,,
HGW3819013474,2016-12-04T01:00:00,245-0016,56,,,,,191,0.06,
HGW0109674464,2016-12-04T01:00:00,245-0016,591,,,,,,,0.007
HGW4266179256,2016-12-04T01:00:00,595-0813,307,,,,,,,
HGW2507102389,2016-12-04T01:00:00,245-0016,495,,,,,,,
HGW0292545493,2016-12-04T01:00:00,194-0032,617,,,,,,,
HGW1888757583,2016-12-04T01:00:00,194-0032,131,,,,,,,
HGW3087458710,2016-12-04T01:00:00,573-0084,603,,,,,,,
HGW1163585690,2016-12-04T01:00:00,573-0084,108,,,,,269,0.075,
HGW2360924179,2016-12-04T01:00:00,245-0016,88,,,,,394,0.105,
HGW2979506575,2016-12-04T01:00:00,573-0084,709,,,,,,,
HGW3939678160,2016-12-04T01:00:00,573-0084,51,,,,,183,0.065,
HGW1901037140,2016-12-04T01:00:00,573-0084,1024,,,,,,,0.016
HGW2794906293,2016-12-04T01:00:00,194-0032,3351,,,184,,,,
HGW1255839825,2016-12-04T01:00:00,573-0084,54,,,,,178,0.06,
HGW1922304917,2016-12-04T01:00:00,274-0063,1366,,,,,,,0.01
HGW0723606708,2016-12-04T01:00:00,194-0032,1272,,,,,,,
HGW4233223550,2016-12-04T01:00:00,573-0084,114,,,,,682,0.25,
HGW3975340233,2016-12-04T01:00:00,194-0032,895,,,,,,,0.01
HGW1770315374,2016-12-04T01:00:00,245-0016,3412,,,,,,,0.14
HGW2211161695,2016-12-04T01:00:00,573-0084,172,,,,,,,
HGW3979453947,2016-12-04T01:00:00,274-0063,117,,,,,278,0.045,
HGW3210466135,2016-12-04T01:00:00,573-0084,1794,,,248,,,,
HGW1150228943,2016-12-04T01:00:00,194-0032,45,,,,,179,0.06,
HGW3896978369,2016-12-04T01:00:00,245-0016,1440,,,,,,,
HGW0224584910,2016-12-04T01:00:00,573-0084,56,,,,,169,0.065,0.007
HGW2352450618,2016-12-04T01:00:00,194-0032,2022,,,,,,,0.097
HGW1382864968,2016-12-04T01:00:00,194-0032,347,,,,,,,
HGW3299398081,2016-12-04T01:00:00,595-0813,370,,,,,363,0.09,
HGW3556093971,2016-12-04T01:00:00,595-0813,2035,,,64,,,,
HGW1779326846,2016-12-04T01:00:00,595-0813,49,,,,,186,0.08,
HGW0980111669,2016-12-04T01:00:00,245-0016,908,,,,,435,0.055,
HGW0548855049,2016-12-04T01:00:00,245-0016,363,,,,,,,
HGW2019559833,2016-12-04T01:00:00,194-0032,1735,,,,,,,
HGW3905059517,2016-12-04T01:00:00,274-0063,390,,,,,,,0.007
HGW3107087926,2016-12-04T01:00:00,595-0813,237,,,,,,,0.004
HGW4090376889,2016-12-04T01:00:00,245-0016,68,,,,,360,0.09,0.005
HGW2896326762,2016-12-04T01:00:00,274-0063,50,,,,,155,0.045,
HGW3027793024,2016-12-04T01:00:00,245-0016,106,,,,,359,0.295,0.006
HGW1337358987,2016-12-04T01:00:00,274-0063,157,,,,,162,0.06,0.001
HGW3766800683,2016-12-04T01:00:00,194-0032,64,,,,,274,0.075,
HGW2238224375,2016-12-04T01:00:00,573-0084,1289,,,496,,394,0.12,
HGW2500187106,2016-12-04T01:00:00,595-0813,138,,,,,486,0.125,0.005
HGW2633657355,2016-12-04T01:00:00,573-0084,247,,,,,336,0.115,0.031
HGW3036983001,2016-12-04T01:00:00,595-0813,772,,,,34,,,
HGW0340690536,2016-12-04T01:00:00,595-0813,73,,,,,209,0.065,
HGW3521173424,2016-12-04T01:00:00,245-0016,97,,,,,463,0.115,0.006
HGW2405676507,2016-12-04T01:00:00,274-0063,46,,,,,112,0.06,
HGW1633016930,2016-12-04T01:00:00,573-0084,48,,,,,153,0.065,
HGW4048014188,2016-12-04T01:00:00,194-0032,386,,,,,378,0.11,
HGW4228193834,2016-12-04T01:00:00,245-0016,582,,,,,,,
HGW3199834989,2016-12-04T01:00:00,245-0016,72,,,,,256,0.07,0.004
HGW0852590661,2016-12-04T01:00:00,595-0813,117,,,,,191,0.08,
HGW3417223008,2016-12-04T01:00:00,194-0032,233,,,,,,,
HGW0008585550,2016-12-04T01:00:00,573-0084,52,,,801,,182,0.16,
HGW3412860148,2016-12-04T01:00:00,194-0032,240,,,,,,,
HGW0297198766,2016-12-04T01:00:00,595-0813,71,,,850,,261,0.07,
HGW1392167190,2016-12-04T01:00:00,573-0084,250,,,,,301,0.1,0.012
HGW0359516503,2016-12-04T01:00:00,194-0032,184,,,,,,,
HGW2950693375,2016-12-04T01:00:00,573-0084,1118,,,,,,,
HGW1540053189,2016-12-04T02:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-12-04T02:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-04T02:00:00,276-0046,40,,,,,257,0.36,
HGW4192227781,2016-12-04T02:00:00,206-0824,150,,,,,291,0.07,
HGW2440335259,2016-12-04T02:00:00,206-0824,50,,,,,196,0.08,
HGW0022302486,2016-12-04T02:00:00,276-0046,320,,,,,504,0.19,
HGW0119000400,2016-12-04T02:00:00,276-0046,300,,,,,,,
HGW3729565342,2016-12-04T02:00:00,206-0824,110,,,,,261,0.06,
HGW0527078356,2016-12-04T02:00:00,206-0824,50,,,,,140,0.06,
HGW3418795782,2016-12-04T02:00:00,276-0046,50,,,,,125,0.06,
HGW4086841355,2016-12-04T02:00:00,261-0013,,,,,,,,
HGW2053016894,2016-12-04T02:00:00,261-0013,260,,,,,290,0.09,
HGW4262390424,2016-12-04T02:00:00,276-0046,1060,,,,,678,0.23,
HGW2056923843,2016-12-04T02:00:00,276-0046,1860,,,,,,,
HGW1567490790,2016-12-04T02:00:00,276-0046,2180,,,,,,,
HGW2731818357,2016-12-04T02:00:00,276-0046,180,,,,,378,0.23,
HGW0999938138,2016-12-04T02:00:00,261-0013,80,,,,,256,0.08,
HGW1484386037,2016-12-04T02:00:00,261-0013,200,,,,,,,
HGW2626196856,2016-12-04T02:00:00,276-0046,160,,,,,292,0.09,
HGW2550549887,2016-12-04T02:00:00,261-0013,170,,,,,,,
HGW3813403007,2016-12-04T02:00:00,261-0013,470,,,,2,255,0.07,
HGW0341161038,2016-12-04T02:00:00,276-0046,1380,,,1098,,,,
HGW3506558406,2016-12-04T02:00:00,276-0046,270,,,,,,,
HGW3088922230,2016-12-04T02:00:00,206-0824,1270,,,,,,,
HGW0807025331,2016-12-04T02:00:00,261-0013,50,,,,,171,0.06,
HGW3316354389,2016-12-04T02:00:00,276-0046,70,,,,,443,0.11,
HGW3835466207,2016-12-04T02:00:00,261-0013,100,,,,,233,,
HGW3938264288,2016-12-04T02:00:00,261-0013,170,,,,,22,,
HGW0960788623,2016-12-04T02:00:00,206-0824,70,,,,,294,,
HGW2465318239,2016-12-04T02:00:00,206-0824,90,,,,,501,,
HGW4201723405,2016-12-04T02:00:00,206-0824,420,,,,,,,
HGW3424705551,2016-12-04T02:00:00,276-0046,60,,,,,230,0.08,
HGW0011113187,2016-12-04T02:00:00,261-0013,950,,,,,,,
HGW1724705971,2016-12-04T02:00:00,206-0824,230,,,,,,,
HGW2700713230,2016-12-04T02:00:00,206-0824,40,,,,,202,0.07,
HGW2862754275,2016-12-04T02:00:00,573-0084,936,,,,,,,0.013
HGW2864422167,2016-12-04T02:00:00,274-0063,56,,,909,,194,0.075,
HGW1145276568,2016-12-04T02:00:00,194-0032,52,,,803,,174,0.065,0.007
HGW1628028254,2016-12-04T02:00:00,245-0016,1450,,,,,,,
HGW3819013474,2016-12-04T02:00:00,245-0016,63,,,908,,192,0.06,
HGW0109674464,2016-12-04T02:00:00,245-0016,1339,,,,,,,0.007
HGW4266179256,2016-12-04T02:00:00,595-0813,343,,,,,,,
HGW2507102389,2016-12-04T02:00:00,245-0016,1363,,,,,,,
HGW0292545493,2016-12-04T02:00:00,194-0032,1206,,,,,,,
HGW1888757583,2016-12-04T02:00:00,194-0032,139,,,,,,,
HGW3087458710,2016-12-04T02:00:00,573-0084,177,,,,,,,
HGW1163585690,2016-12-04T02:00:00,573-0084,93,,,885,,246,0.07,
HGW2360924179,2016-12-04T02:00:00,245-0016,173,,,865,,446,0.115,
HGW2979506575,2016-12-04T02:00:00,573-0084,1284,,,,,,,
HGW3939678160,2016-12-04T02:00:00,573-0084,67,,,866,,215,0.07,0.004
HGW1901037140,2016-12-04T02:00:00,573-0084,1313,,,,,,,
HGW2794906293,2016-12-04T02:00:00,194-0032,1948,,,,,,,
HGW1255839825,2016-12-04T02:00:00,573-0084,54,,,683,,172,0.065,
HGW1922304917,2016-12-04T02:00:00,274-0063,1887,,,,,,,0.08
HGW0723606708,2016-12-04T02:00:00,194-0032,2178,,,,,,,
HGW4233223550,2016-12-04T02:00:00,573-0084,59,,,884,,367,0.145,
HGW3975340233,2016-12-04T02:00:00,194-0032,1341,,,,,,,
HGW1770315374,2016-12-04T02:00:00,245-0016,2079,,,,,,,0.009
HGW2211161695,2016-12-04T02:00:00,573-0084,173,,,871,,,,
HGW3979453947,2016-12-04T02:00:00,274-0063,62,,,,,247,0.03,
HGW3210466135,2016-12-04T02:00:00,573-0084,1502,,,,,,,
HGW1150228943,2016-12-04T02:00:00,194-0032,55,,,919,,171,0.065,
HGW3896978369,2016-12-04T02:00:00,245-0016,2321,,,,,,,
HGW0224584910,2016-12-04T02:00:00,573-0084,49,,,,,250,0.075,
HGW2352450618,2016-12-04T02:00:00,194-0032,1586,,,,,,,
HGW1382864968,2016-12-04T02:00:00,194-0032,307,,,,,,,
HGW3299398081,2016-12-04T02:00:00,595-0813,336,,,871,,362,0.085,
HGW3556093971,2016-12-04T02:00:00,595-0813,1742,,,,,,,
HGW1779326846,2016-12-04T02:00:00,595-0813,47,,,,,182,0.085,
HGW0980111669,2016-12-04T02:00:00,245-0016,763,,,,,444,0.1,0.036
HGW0548855049,2016-12-04T02:00:00,245-0016,290,,,888,,,,
HGW2019559833,2016-12-04T02:00:00,194-0032,1281,,,,,,,
HGW3905059517,2016-12-04T02:00:00,274-0063,1210,,,,,,,0.003
HGW3107087926,2016-12-04T02:00:00,595-0813,227,,,886,,,,0.004
HGW4090376889,2016-12-04T02:00:00,245-0016,67,,,821,,232,0.065,
HGW2896326762,2016-12-04T02:00:00,274-0063,51,,,866,,145,0.03,
HGW3027793024,2016-12-04T02:00:00,245-0016,80,,,904,,274,0.395,
HGW1337358987,2016-12-04T02:00:00,274-0063,73,,,,,130,0.055,
HGW3766800683,2016-12-04T02:00:00,194-0032,82,,,769,,313,0.085,
HGW2238224375,2016-12-04T02:00:00,573-0084,46,,,,,127,0.065,
HGW2500187106,2016-12-04T02:00:00,595-0813,125,,,849,,626,0.16,
HGW2633657355,2016-12-04T02:00:00,573-0084,270,,,935,,269,0.09,0.013
HGW3036983001,2016-12-04T02:00:00,595-0813,698,,,893,41,,,
HGW0340690536,2016-12-04T02:00:00,595-0813,86,,,843,,230,0.065,
HGW3521173424,2016-12-04T02:00:00,245-0016,111,,,,,523,0.13,
HGW2405676507,2016-12-04T02:00:00,274-0063,52,,,888,,98,0.065,
HGW1633016930,2016-12-04T02:00:00,573-0084,55,,,868,,156,0.065,
HGW4048014188,2016-12-04T02:00:00,194-0032,349,,,886,,305,0.1,
HGW4228193834,2016-12-04T02:00:00,245-0016,578,,,,,,,0.004
HGW3199834989,2016-12-04T02:00:00,245-0016,66,,,898,,183,0.065,
HGW0852590661,2016-12-04T02:00:00,595-0813,96,,,896,,253,0.07,
HGW3417223008,2016-12-04T02:00:00,194-0032,188,,,,,,,
HGW0008585550,2016-12-04T02:00:00,573-0084,672,,,,,369,0.16,
HGW3412860148,2016-12-04T02:00:00,194-0032,231,,,,,,,
HGW0297198766,2016-12-04T02:00:00,595-0813,1865,,,2091,,567,0.135,
HGW1392167190,2016-12-04T02:00:00,573-0084,477,,,913,,414,0.11,0.007
HGW0359516503,2016-12-04T02:00:00,194-0032,180,,,873,,,,
HGW2950693375,2016-12-04T02:00:00,573-0084,1077,,,,,,,
HGW1540053189,2016-12-04T03:00:00,276-0046,2010,,,1754,,,,
HGW1849081661,2016-12-04T03:00:00,261-0013,200,,,,,,,
HGW2592410415,2016-12-04T03:00:00,276-0046,50,,,,,276,0.37,
HGW4192227781,2016-12-04T03:00:00,206-0824,2110,,,2107,,615,0.15,
HGW2440335259,2016-12-04T03:00:00,206-0824,1630,,,1787,,492,0.13,
HGW0022302486,2016-12-04T03:00:00,276-0046,210,,,,,641,0.15,
HGW0119000400,2016-12-04T03:00:00,276-0046,420,,,,,34,0.04,
HGW3729565342,2016-12-04T03:00:00,206-0824,2190,,,2121,,403,0.1,
HGW0527078356,2016-12-04T03:00:00,206-0824,1900,,,1599,,,0.01,
HGW3418795782,2016-12-04T03:00:00,276-0046,1630,,,1922,,536,0.14,
HGW4086841355,2016-12-04T03:00:00,261-0013,,,,,,,,
HGW2053016894,2016-12-04T03:00:00,261-0013,1030,,,907,,369,0.1,
HGW4262390424,2016-12-04T03:00:00,276-0046,1990,,,2112,,563,0.13,
HGW2056923843,2016-12-04T03:00:00,276-0046,1920,,,,,,,
HGW1567490790,2016-12-04T03:00:00,276-0046,2080,,,,,,,
HGW2731818357,2016-12-04T03:00:00,276-0046,1670,,,1198,,360,0.18,
HGW0999938138,2016-12-04T03:00:00,261-0013,1880,,,2050,,549,0.13,
HGW1484386037,2016-12-04T03:00:00,261-0013,700,,,270,,30,0.04,
HGW2626196856,2016-12-04T03:00:00,276-0046,680,,,591,,358,0.08,
HGW2550549887,2016-12-04T03:00:00,261-0013,2410,,,2132,,,,
HGW3813403007,2016-12-04T03:00:00,261-0013,440,,,,,286,0.07,
HGW0341161038,2016-12-04T03:00:00,276-0046,500,,,,,18,0.04,
HGW3506558406,2016-12-04T03:00:00,276-0046,1950,,,1491,,22,0.05,
HGW3088922230,2016-12-04T03:00:00,206-0824,1580,,,,,,,
HGW0807025331,2016-12-04T03:00:00,261-0013,1000,,,715,,,,
HGW3316354389,2016-12-04T03:00:00,276-0046,1010,,,716,,626,0.15,
HGW3835466207,2016-12-04T03:00:00,261-0013,1950,,,2105,,604,,
HGW3938264288,2016-12-04T03:00:00,261-0013,150,,,,,11,,
HGW0960788623,2016-12-04T03:00:00,206-0824,2150,,,2126,,442,,
HGW2465318239,2016-12-04T03:00:00,206-0824,770,,,715,,407,,
HGW4201723405,2016-12-04T03:00:00,206-0824,1370,,,,,,,
HGW3424705551,2016-12-04T03:00:00,276-0046,40,,10,,,220,0.08,
HGW0011113187,2016-12-04T03:00:00,261-0013,1520,,,,,,,
HGW1724705971,2016-12-04T03:00:00,206-0824,920,,,653,,,0.01,
HGW2700713230,2016-12-04T03:00:00,206-0824,1840,,,2099,,593,0.13,
HGW2862754275,2016-12-04T03:00:00,573-0084,255,,,,,,,
HGW2864422167,2016-12-04T03:00:00,274-0063,1936,,,1369,,567,0.13,
HGW1145276568,2016-12-04T03:00:00,194-0032,771,,,17,,293,0.095,
HGW1628028254,2016-12-04T03:00:00,245-0016,1404,,,,,,,
HGW3819013474,2016-12-04T03:00:00,245-0016,1038,,,204,,348,0.1,
HGW0109674464,2016-12-04T03:00:00,245-0016,1332,,,,,,,
HGW4266179256,2016-12-04T03:00:00,595-0813,337,,,,,,,
HGW2507102389,2016-12-04T03:00:00,245-0016,1654,,,,,,,0.011
HGW0292545493,2016-12-04T03:00:00,194-0032,197,,,,,,,
HGW1888757583,2016-12-04T03:00:00,194-0032,418,,,,,,,
HGW3087458710,2016-12-04T03:00:00,573-0084,170,,,,,,,
HGW1163585690,2016-12-04T03:00:00,573-0084,2017,,,2220,,531,0.13,
HGW2360924179,2016-12-04T03:00:00,245-0016,2252,,,2174,,486,0.13,
HGW2979506575,2016-12-04T03:00:00,573-0084,1283,,,,,,,
HGW3939678160,2016-12-04T03:00:00,573-0084,2115,,,941,,58,0.015,0.004
HGW1901037140,2016-12-04T03:00:00,573-0084,1283,,,,,,,
HGW2794906293,2016-12-04T03:00:00,194-0032,1485,,,,,,,
HGW1255839825,2016-12-04T03:00:00,573-0084,680,,,,,257,0.08,
HGW1922304917,2016-12-04T03:00:00,274-0063,1420,,,,,,,
HGW0723606708,2016-12-04T03:00:00,194-0032,1351,,,,,,,
HGW4233223550,2016-12-04T03:00:00,573-0084,1244,,,514,,411,0.115,
HGW3975340233,2016-12-04T03:00:00,194-0032,1413,,,,,,,
HGW1770315374,2016-12-04T03:00:00,245-0016,1628,,,,,,,
HGW2211161695,2016-12-04T03:00:00,573-0084,2684,,,2220,,,0.03,
HGW3979453947,2016-12-04T03:00:00,274-0063,62,,,,,245,0.035,
HGW3210466135,2016-12-04T03:00:00,573-0084,1548,,,,,,,
HGW1150228943,2016-12-04T03:00:00,194-0032,2000,,,2183,,578,0.15,0.061
HGW3896978369,2016-12-04T03:00:00,245-0016,2241,,,,,,,
HGW0224584910,2016-12-04T03:00:00,573-0084,269,,,,,2,0.005,0.007
HGW2352450618,2016-12-04T03:00:00,194-0032,1575,,,,,,,0.009
HGW1382864968,2016-12-04T03:00:00,194-0032,321,,,,,,,
HGW3299398081,2016-12-04T03:00:00,595-0813,1328,,,183,,367,0.09,0.016
HGW3556093971,2016-12-04T03:00:00,595-0813,1300,,,,,,,
HGW1779326846,2016-12-04T03:00:00,595-0813,51,,,,,142,0.06,0.008
